1.727428e-03, 2.002760e-03, 2.206985e-03, 3.012228e-03, 5.245472e-03, 9.179851e-03, 1.401069e-02, 1.804918e-02, 1.967523e-02, 1.833899e-02, 1.478456e-02, 1.042163e-02, 6.486412e-03, 3.595107e-03, 1.787126e-03, 8.013071e-04, 3.260696e-04, 1.210738e-04, 4.086975e-05, 1.253644e-05, 3.488042e-06, 8.781523e-07, 2.004396e-07, 4.350864e-08, 1.324658e-08, 1.347947e-08, 2.823216e-08, 6.704056e-08, 1.586894e-07, 3.572802e-07, 7.419903e-07, 1.389605e-06, 2.311082e-06, 3.405094e-06, 4.585695e-06, 6.306374e-06, 1.072669e-05, 2.405203e-05, 6.118792e-05, 1.522512e-04, 3.410464e-04, 6.546736e-04, 1.046219e-03, 1.374062e-03, 1.481032e-03, 1.319313e-03, 9.861876e-04, 6.312216e-04, 3.489039e-04, 1.690688e-04, 8.113652e-05, 6.754406e-05, 1.287733e-04, 3.010367e-04, 6.308393e-04, 1.095023e-03, 1.566559e-03, 1.951873e-03, 2.429229e-03, 3.616420e-03, 6.648774e-03, 1.309432e-02, 2.429593e-02, 4.001047e-02, 5.750142e-02, 7.257756e-02, 8.187214e-02, 8.405268e-02, 7.949585e-02, 6.981872e-02, 5.763541e-02, 4.581828e-02, 3.636667e-02, 2.979055e-02, 2.540067e-02, 2.208001e-02, 1.894638e-02, 1.563106e-02, 1.221545e-02, 9.029851e-03, 6.348093e-03, 4.295821e-03, 2.884611e-03, 2.013215e-03, 1.535340e-03, 1.311874e-03, 1.234383e-03, 1.227834e-03, 1.251556e-03, 1.317173e-03, 1.528163e-03, 2.109745e-03, 3.343233e-03, 5.312562e-03, 7.550584e-03, 9.004042e-03, 8.697842e-03, 6.653535e-03, 3.963780e-03, 1.816549e-03, 6.364643e-04, 1.737357e-04, 4.965368e-05, 5.327745e-05, 1.348507e-04, 3.339704e-04, 7.790074e-04, 1.816449e-03, 4.343498e-03, 1.036016e-02, 2.067418e-02, 3.889429e-02, 5.995969e-02, 7.731182e-02, 8.784695e-02, 8.909346e-02, 7.620975e-02, 5.120472e-02, 2.591410e-02, 9.760934e-03, 2.776782e-03, 6.744622e-04, 3.018922e-04, 4.567673e-04, 8.654240e-04, 1.406233e-03

6.636647e-03, 6.377359e-03, 5.252980e-03, 5.067507e-03, 6.871374e-03, 1.016489e-02, 1.333897e-02, 1.477808e-02, 1.385415e-02, 1.113177e-02, 7.773526e-03, 4.779820e-03, 2.618297e-03, 1.290715e-03, 5.774288e-04, 2.359928e-04, 8.870797e-05, 3.084361e-05, 9.882086e-06, 2.914870e-06, 7.893725e-07, 1.953767e-07, 4.392702e-08, 8.909866e-09, 1.633987e-09, 3.175366e-10, 2.092420e-10, 5.414200e-10, 1.670669e-09, 4.950466e-09, 1.347933e-08, 3.277375e-08, 6.955443e-08, 1.269282e-07, 2.004393e-07, 2.952571e-07, 5.086230e-07, 1.276606e-06, 4.054054e-06, 1.285846e-05, 3.603561e-05, 8.388639e-05, 1.569804e-04, 2.329739e-04, 2.734388e-04, 2.545364e-04, 1.899358e-04, 1.160198e-04, 5.887902e-05, 2.519660e-05, 1.035938e-05, 9.256476e-06, 2.313865e-05, 6.200512e-05, 1.327528e-04, 2.178128e-04, 2.839596e-04, 3.450770e-04, 5.555066e-04, 1.363582e-03, 3.753941e-03, 9.182848e-03, 1.846840e-02, 3.021330e-02, 4.113425e-02, 4.854115e-02, 5.161396e-02, 5.032333e-02, 4.478006e-02, 3.603164e-02, 2.632010e-02, 1.795793e-02, 1.212022e-02, 8.662592e-03, 6.754188e-03, 5.565692e-03, 4.591766e-03, 3.647335e-03, 2.735170e-03, 1.927139e-03, 1.273784e-03, 7.886042e-04, 4.613524e-04, 2.613139e-04, 1.517586e-04, 1.000680e-04, 8.219088e-05, 8.262871e-05, 9.256216e-05, 1.097544e-04, 1.449261e-04, 2.382849e-04, 4.785734e-04, 9.865471e-04, 1.803643e-03, 2.713110e-03, 3.227690e-03, 2.957415e-03, 2.043071e-03, 1.045057e-03, 3.899712e-04, 1.052095e-04, 2.130192e-05, 6.969733e-06, 1.486893e-05, 4.424637e-05, 1.268930e-04, 3.881878e-04, 1.339155e-03, 4.753372e-03, 1.319466e-02, 3.132699e-02, 5.670231e-02, 8.324601e-02, 1.061970e-01, 1.152594e-01, 9.722973e-02, 5.936492e-02, 2.547783e-02, 7.667722e-03, 1.652702e-03, 3.620271e-04, 5.289422e-04, 1.613784e-03, 3.638433e-03, 5.815492e-03

1.541199e-02, 1.143767e-02, 6.755983e-03, 4.284171e-03, 4.138551e-03, 4.937586e-03, 5.401172e-03, 5.009418e-03, 3.941093e-03, 2.670321e-03, 1.584215e-03, 8.357401e-04, 3.974706e-04, 1.724477e-04, 6.892563e-05, 2.557372e-05, 8.873825e-06, 2.896839e-06, 8.861899e-07, 2.536966e-07, 6.772061e-08, 1.675910e-08, 3.815253e-09, 7.913006e-10, 1.478559e-10, 2.467364e-11, 4.037103e-12, 2.369629e-12, 8.143874e-12, 3.265584e-11, 1.206821e-10, 3.952748e-10, 1.114973e-09, 2.645185e-09, 5.218726e-09, 8.874065e-09, 1.583922e-08, 4.300784e-08, 1.713833e-07, 7.099785e-07, 2.549619e-06, 7.348529e-06, 1.639534e-05, 2.794110e-05, 3.623192e-05, 3.566981e-05, 2.677074e-05, 1.562901e-05, 7.263151e-06, 2.742164e-06, 9.825634e-07, 1.066777e-06, 3.430047e-06, 9.792814e-06, 2.021217e-05, 3.013958e-05, 3.655969e-05, 5.877784e-05, 1.978116e-04, 8.069961e-04, 2.693768e-03, 6.753020e-03, 1.271959e-02, 1.871909e-02, 2.308275e-02, 2.589845e-02, 2.782263e-02, 2.835915e-02, 2.622857e-02, 2.109690e-02, 1.441276e-02, 8.360528e-03, 4.247876e-03, 2.050321e-03, 1.074779e-03, 6.722112e-04, 4.795422e-04, 3.534000e-04, 2.535061e-04, 1.736088e-04, 1.127290e-04, 6.893251e-05, 3.962270e-05, 2.143356e-05, 1.104933e-05, 5.705005e-06, 3.380479e-06, 2.773006e-06, 3.147346e-06, 4.219025e-06, 6.459982e-06, 1.280188e-05, 3.325977e-05, 9.160882e-05, 2.226111e-04, 4.372417e-04, 6.641845e-04, 7.570590e-04, 6.313220e-04, 3.765585e-04, 1.574503e-04, 4.537691e-05, 8.939154e-06, 1.425672e-06, 1.219050e-06, 4.229166e-06, 1.598134e-05, 7.648644e-05, 4.601322e-04, 2.550539e-03, 9.397185e-03, 2.647040e-02, 5.364333e-02, 8.686604e-02, 1.201427e-01, 1.329088e-01, 1.053565e-01, 5.620894e-02, 1.982451e-02, 4.650474e-03, 8.028132e-04, 5.561431e-04, 2.123773e-03, 6.148449e-03, 1.188642e-02, 1.565630e-02

1.848886e-02, 1.034062e-02, 4.350571e-03, 1.779602e-03, 1.142338e-03, 1.050527e-03, 9.296836e-04, 7.029022e-04, 4.529023e-04, 2.531407e-04, 1.251387e-04, 5.570726e-05, 2.269138e-05, 8.574143e-06, 3.039489e-06, 1.019726e-06, 3.264011e-07, 1.003046e-07, 2.947286e-08, 8.264500e-09, 2.201530e-09, 5.531868e-10, 1.298784e-10, 2.815929e-11, 5.560691e-12, 9.846765e-13, 1.541642e-13, 2.379427e-14, 2.040705e-14, 1.024504e-13, 5.303575e-13, 2.422656e-12, 9.421137e-12, 3.025696e-11, 7.841196e-11, 1.649122e-10, 3.230840e-10, 9.258502e-10, 4.612238e-09, 2.554422e-08, 1.203625e-07, 4.383811e-07, 1.186767e-06, 2.358829e-06, 3.426576e-06, 3.608703e-06, 2.743897e-06, 1.533055e-06, 6.499022e-07, 2.156802e-07, 6.916522e-08, 1.024442e-07, 3.923284e-07, 1.121631e-06, 2.143342e-06, 2.879120e-06, 4.183653e-06, 1.746153e-05, 1.075771e-04, 5.024928e-04, 1.615912e-03, 3.608626e-03, 5.872904e-03, 7.719432e-03, 9.765451e-03, 1.368354e-02, 1.982532e-02, 2.527966e-02, 2.583226e-02, 2.054730e-02, 1.273647e-02, 6.238253e-03, 2.464941e-03, 8.100584e-04, 2.349593e-04, 6.926057e-05, 2.637016e-05, 1.417224e-05, 9.046922e-06, 5.944754e-06, 3.821720e-06, 2.360095e-06, 1.390693e-06, 7.772044e-07, 4.098975e-07, 2.047836e-07, 1.012234e-07, 5.870316e-08, 5.331785e-08, 7.499530e-08, 1.341566e-07, 3.244337e-07, 1.111574e-06, 4.211911e-06, 1.404887e-05, 3.724669e-05, 7.472078e-05, 1.096136e-04, 1.141816e-04, 8.222115e-05, 3.993859e-05, 1.280451e-05, 2.661278e-06, 3.631495e-07, 8.873519e-08, 2.929814e-07, 1.702702e-06, 1.634542e-05, 1.748708e-04, 1.360347e-03, 6.136202e-03, 1.975309e-02, 4.447381e-02, 7.913180e-02, 1.154099e-01, 1.247606e-01, 8.953382e-02, 4.048294e-02, 1.140952e-02, 2.042804e-03, 4.435333e-04, 1.390051e-03, 5.415108e-03, 1.338235e-02, 2.124323e-02, 2.224214e-02

1.139909e-02, 4.671802e-03, 1.380007e-03, 3.613365e-04, 1.450447e-04, 9.792966e-05, 6.802404e-05, 4.082625e-05, 2.102531e-05, 9.483306e-06, 3.831338e-06, 1.415578e-06, 4.871766e-07, 1.586466e-07, 4.951739e-08, 1.496118e-08, 4.414538e-09, 1.280424e-09, 3.635254e-10, 1.007680e-10, 2.712002e-11, 7.026307e-12, 1.732635e-12, 4.010107e-13, 8.569371e-14, 1.659643e-14, 2.854207e-15, 4.283998e-16, 7.245059e-17, 1.574178e-16, 1.142643e-15, 7.527115e-15, 4.177990e-14, 1.883962e-13, 6.685607e-13, 1.839753e-12, 4.247666e-12, 1.283947e-11, 7.894720e-11, 5.975922e-10, 3.782382e-09, 1.776400e-08, 5.936984e-08, 1.397326e-07, 2.304615e-07, 2.625100e-07, 2.036812e-07, 1.090860e-07, 4.200961e-08, 1.218968e-08, 3.641683e-09, 7.838496e-09, 3.288240e-08, 9.021039e-08, 1.557881e-07, 2.106937e-07, 8.119659e-07, 7.498945e-06, 5.129522e-05, 2.230553e-04, 6.231200e-04, 1.175564e-03, 1.716182e-03, 2.699517e-03, 5.731964e-03, 1.226345e-02, 2.039013e-02, 2.464331e-02, 2.169438e-02, 1.419329e-02, 7.073829e-03, 2.755228e-03, 8.599193e-04, 2.203541e-04, 4.755957e-05, 8.970403e-06, 1.620939e-06, 3.636664e-07, 1.383024e-07, 7.745156e-08, 4.839160e-08, 3.034997e-08, 1.862115e-08, 1.105018e-08, 6.275157e-09, 3.374683e-09, 1.715351e-09, 8.648020e-10, 5.494845e-10, 6.490925e-10, 1.299015e-09, 3.867338e-09, 1.780466e-08, 9.558290e-08, 4.519973e-07, 1.671770e-06, 4.578152e-06, 8.932334e-06, 1.200475e-05, 1.077257e-05, 6.271492e-06, 2.307794e-06, 5.246806e-07, 7.258081e-08, 8.114425e-09, 1.532987e-08, 1.796107e-07, 3.683194e-06, 6.044379e-05, 6.108603e-04, 3.356624e-03, 1.284651e-02, 3.363165e-02, 6.540716e-02, 9.508228e-02, 9.493070e-02, 5.929272e-02, 2.204019e-02, 4.823352e-03, 6.680787e-04, 4.592754e-04, 2.368436e-03, 8.011704e-03, 1.632321e-02, 2.059170e-02, 1.658646e-02

3.608485e-03, 1.051080e-03, 2.134061e-04, 3.555777e-05, 8.503718e-06, 4.001436e-06, 2.115782e-06, 9.815705e-07, 3.943036e-07, 1.403968e-07, 4.546640e-08, 1.371313e-08, 3.933523e-09, 1.092394e-09, 2.980250e-10, 8.076872e-11, 2.195388e-11, 6.025987e-12, 1.662895e-12, 4.598696e-13, 1.265947e-13, 3.434135e-14, 9.057950e-15, 2.285240e-15, 5.409843e-16, 1.175821e-16, 2.290840e-17, 3.899437e-18, 5.726208e-19, 1.741614e-19, 1.211217e-18, 1.184367e-17, 9.706707e-17, 6.362384e-16, 3.208330e-15, 1.209416e-14, 3.520624e-14, 1.154507e-13, 8.596122e-13, 9.077442e-12, 7.899601e-11, 4.881104e-10, 2.048861e-09, 5.796121e-09, 1.099626e-08, 1.369201e-08, 1.091862e-08, 5.617289e-09, 1.957344e-09, 4.935144e-10, 1.453780e-10, 4.540802e-10, 1.960003e-09, 5.013696e-09, 7.905599e-09, 1.958858e-08, 2.406953e-07, 2.573459e-06, 1.628058e-05, 6.115635e-05, 1.427956e-04, 2.415252e-04, 4.895902e-04, 1.573200e-03, 4.648372e-03, 9.573619e-03, 1.333848e-02, 1.284116e-02, 8.806622e-03, 4.442819e-03, 1.701907e-03, 5.104105e-04, 1.233596e-04, 2.468274e-05, 4.191483e-06, 6.184538e-07, 8.151423e-08, 1.022399e-08, 1.540663e-09, 4.454586e-10, 2.330058e-10, 1.458099e-10, 9.386680e-11, 6.005999e-11, 3.758710e-11, 2.264962e-11, 1.293647e-11, 6.973971e-12, 3.829510e-12, 3.153908e-12, 5.989084e-12, 2.168345e-11, 1.364750e-10, 1.069308e-09, 7.406302e-09, 3.949838e-08, 1.526079e-07, 4.091091e-07, 7.323012e-07, 8.444916e-07, 6.069262e-07, 2.637269e-07, 6.744440e-08, 9.924155e-09, 8.780482e-10, 6.768124e-10, 1.963496e-08, 7.271212e-07, 1.683399e-05, 2.259874e-04, 1.646760e-03, 8.266340e-03, 2.601991e-02, 5.212983e-02, 6.879859e-02, 5.908850e-02, 3.073520e-02, 9.093445e-03, 1.500739e-03, 1.907634e-04, 4.898509e-04, 2.430917e-03, 6.854431e-03, 1.115299e-02, 1.082321e-02, 6.489802e-03

5.862804e-04, 1.175583e-04, 1.598604e-05, 1.679350e-06, 2.309213e-07, 7.170102e-08, 2.797464e-08, 9.768799e-09, 2.987229e-09, 8.213959e-10, 2.091279e-10, 5.064306e-11, 1.194393e-11, 2.799199e-12, 6.626518e-13, 1.604404e-13, 4.014485e-14, 1.045534e-14, 2.821057e-15, 7.855064e-16, 2.239267e-16, 6.458589e-17, 1.855706e-17, 5.211431e-18, 1.399047e-18, 3.501257e-19, 7.945378e-20, 1.586870e-20, 2.704334e-21, 4.153311e-22, 6.647885e-22, 9.436533e-21, 1.180562e-19, 1.163514e-18, 8.631947e-18, 4.636714e-17, 1.802604e-16, 6.744799e-16, 5.959577e-15, 8.944005e-14, 1.095252e-12, 9.083556e-12, 4.871383e-11, 1.681112e-10, 3.715924e-10, 5.110224e-10, 4.217968e-10, 2.089787e-10, 6.565451e-11, 1.429046e-11, 4.457868e-12, 1.919597e-11, 8.182634e-11, 1.916358e-10, 3.322081e-10, 3.244646e-09, 5.752300e-08, 5.787393e-07, 3.189626e-06, 1.000210e-05, 2.044686e-05, 5.023191e-05, 2.301805e-04, 9.262097e-04, 2.393347e-03, 3.921800e-03, 4.204995e-03, 3.062504e-03, 1.573922e-03, 5.926948e-04, 1.696182e-04, 3.819925e-05, 6.995796e-06, 1.074056e-06, 1.421155e-07, 1.661196e-08, 1.753787e-09, 1.711654e-10, 1.625438e-11, 1.898956e-12, 4.910115e-13, 2.659858e-13, 1.779680e-13, 1.241853e-13, 8.713189e-14, 6.021469e-14, 4.012491e-14, 2.525333e-14, 1.502800e-14, 9.963065e-15, 1.409673e-14, 5.745616e-14, 5.002719e-13, 5.893677e-12, 6.178303e-11, 4.910966e-10, 2.766746e-09, 1.052739e-08, 2.590425e-08, 3.957777e-08, 3.614968e-08, 1.906533e-08, 5.628119e-09, 9.052117e-10, 7.851823e-11, 2.899121e-11, 1.925449e-09, 1.131603e-07, 3.809992e-06, 7.592225e-05, 8.237136e-04, 5.590130e-03, 2.003141e-02, 3.826345e-02, 4.259141e-02, 2.962279e-02, 1.231407e-02, 2.810732e-03, 3.410696e-04, 6.385922e-05, 3.494845e-04, 1.488481e-03, 3.390613e-03, 4.268570e-03, 3.084596e-03, 1.332134e-03

4.888089e-05, 6.530844e-06, 5.778852e-07, 3.772562e-08, 2.909909e-09, 5.637662e-10, 1.572331e-10, 4.024367e-11, 9.142325e-12, 1.899089e-12, 3.728338e-13, 7.129899e-14, 1.363897e-14, 2.669278e-15, 5.443219e-16, 1.172676e-16, 2.699261e-17, 6.687832e-18, 1.774914e-18, 5.021944e-19, 1.500916e-19, 4.674099e-20, 1.489842e-20, 4.755816e-21, 1.482162e-21, 4.381981e-22, 1.190709e-22, 2.873913e-23, 5.942769e-24, 1.019376e-24, 2.945929e-25, 3.816622e-24, 7.514067e-23, 1.151372e-21, 1.299706e-20, 1.031078e-19, 5.617079e-19, 2.550456e-18, 2.634976e-17, 5.712087e-16, 1.007203e-14, 1.143854e-13, 7.972530e-13, 3.405995e-12, 8.882707e-12, 1.362770e-11, 1.172332e-11, 5.609697e-12, 1.584227e-12, 2.957428e-13, 1.054701e-13, 5.798156e-13, 2.375029e-12, 5.124637e-12, 1.955661e-11, 5.156577e-10, 9.121343e-09, 8.157543e-08, 3.789263e-07, 1.005136e-06, 2.699147e-06, 1.629760e-05, 9.203867e-05, 3.122058e-04, 6.274828e-04, 7.757935e-04, 6.159981e-04, 3.282063e-04, 1.225672e-04, 3.348073e-05, 6.971403e-06, 1.150866e-06, 1.562982e-07, 1.806907e-08, 1.834102e-09, 1.680177e-10, 1.422487e-11, 1.135807e-12, 8.726764e-14, 6.799877e-15, 7.105080e-16, 2.032564e-16, 1.280700e-16, 9.765799e-17, 7.799924e-17, 6.304233e-17, 5.024960e-17, 3.843171e-17, 2.753666e-17, 1.906034e-17, 1.934998e-17, 7.319347e-17, 8.769725e-16, 1.599882e-14, 2.623377e-13, 3.212825e-12, 2.727864e-11, 1.521828e-10, 5.312896e-10, 1.108621e-09, 1.324647e-09, 8.712873e-10, 3.044881e-10, 5.480985e-11, 4.963523e-12, 1.198400e-12, 1.493463e-10, 1.399079e-08, 7.710758e-07, 2.551825e-05, 4.107145e-04, 3.466959e-03, 1.314948e-02, 2.310929e-02, 2.113985e-02, 1.149627e-02, 3.698505e-03, 6.338846e-04, 5.579279e-05, 2.391018e-05, 1.547203e-04, 5.433016e-04, 9.697092e-04, 9.151189e-04, 4.766657e-04, 1.434431e-04

2.091190e-06, 1.801369e-07, 1.005931e-08, 4.002258e-10, 1.701983e-11, 1.946369e-12, 3.756753e-13, 6.862634e-14, 1.130300e-14, 1.735157e-15, 2.576310e-16, 3.826759e-17, 5.857173e-18, 9.472456e-19, 1.651828e-19, 3.153806e-20, 6.673431e-21, 1.577151e-21, 4.141521e-22, 1.201717e-22, 3.812158e-23, 1.301634e-23, 4.687354e-24, 1.736755e-24, 6.432284e-25, 2.305019e-25, 7.710194e-26, 2.316009e-26, 5.996469e-27, 1.282593e-27, 2.361576e-28, 8.033989e-28, 2.502635e-26, 6.163345e-25, 1.094236e-23, 1.326183e-22, 1.054984e-21, 6.189721e-21, 7.446014e-20, 2.363240e-18, 6.139335e-17, 9.740208e-16, 8.975609e-15, 4.817021e-14, 1.500749e-13, 2.593793e-13, 2.341270e-13, 1.085374e-13, 2.748543e-14, 4.373363e-15, 1.909931e-15, 1.237710e-14, 4.780048e-14, 1.074946e-13, 1.687595e-12, 5.696556e-11, 9.261452e-10, 7.130392e-09, 2.754089e-08, 7.804104e-08, 5.300901e-07, 4.383255e-06, 2.082270e-05, 5.441456e-05, 8.149091e-05, 7.338921e-05, 4.175719e-05, 1.577327e-05, 4.154264e-06, 8.003021e-07, 1.181077e-07, 1.395340e-08, 1.375266e-09, 1.174749e-10, 9.001949e-12, 6.379937e-13, 4.293228e-14, 2.803371e-15, 1.807608e-16, 1.174729e-17, 8.173026e-19, 9.168315e-20, 3.675192e-20, 2.930824e-20, 2.695734e-20, 2.596123e-20, 2.530644e-20, 2.417925e-20, 2.189591e-20, 1.843049e-20, 1.684687e-20, 4.699631e-20, 7.359375e-19, 2.138577e-17, 5.669356e-16, 1.105899e-14, 1.462595e-13, 1.235823e-12, 6.317550e-12, 1.855934e-11, 2.985886e-11, 2.516567e-11, 1.067530e-11, 2.200434e-12, 2.140422e-13, 4.166127e-14, 8.967868e-12, 1.488728e-09, 1.503531e-07, 8.082285e-06, 1.747709e-04, 1.700180e-03, 6.589032e-03, 1.057448e-02, 7.928426e-03, 3.310956e-03, 8.045369e-04, 1.011703e-04, 6.547387e-06, 7.119306e-06, 4.209312e-05, 1.182040e-04, 1.603470e-04, 1.098948e-04, 3.993936e-05, 8.102435e-06

4.590470e-08, 2.466406e-09, 8.421568e-11, 1.994662e-12, 4.613845e-14, 2.952823e-15, 3.815706e-16, 4.844176e-17, 5.645199e-18, 6.265128e-19, 6.900232e-20, 7.829919e-21, 9.459366e-22, 1.250941e-22, 1.851875e-23, 3.120967e-24, 6.066653e-25, 1.371177e-25, 3.583941e-26, 1.076309e-26, 3.668976e-27, 1.394802e-27, 5.779234e-28, 2.538005e-28, 1.143547e-28, 5.096076e-29, 2.157224e-29, 8.304829e-30, 2.776566e-30, 7.683034e-31, 1.686294e-31, 1.074226e-31, 4.363471e-30, 1.784457e-28, 5.149190e-27, 9.852261e-26, 1.187362e-24, 9.540378e-24, 1.348223e-22, 6.331111e-21, 2.479073e-19, 5.605688e-18, 6.947885e-17, 4.753124e-16, 1.790953e-15, 3.520576e-15, 3.356294e-15, 1.512270e-15, 3.427311e-16, 4.621765e-17, 2.602448e-17, 1.857103e-16, 6.697312e-16, 2.577219e-15, 1.238168e-13, 4.134398e-12, 5.975288e-11, 3.865357e-10, 1.331203e-09, 7.828509e-09, 9.505592e-08, 6.845215e-07, 2.504929e-06, 4.846544e-06, 5.225609e-06, 3.316223e-06, 1.309210e-06, 3.398591e-07, 6.127544e-08, 8.094233e-09, 8.247607e-10, 6.807751e-11, 4.765649e-12, 2.951477e-13, 1.680145e-14, 9.092796e-16, 4.815575e-17, 2.555929e-18, 1.384994e-19, 7.792307e-21, 4.626007e-22, 3.188503e-23, 5.128529e-24, 3.414650e-24, 3.600099e-24, 4.204193e-24, 5.120606e-24, 6.264909e-24, 7.401957e-24, 8.131197e-24, 8.496634e-24, 1.674397e-23, 2.966466e-22, 1.407526e-20, 6.235427e-19, 2.002820e-17, 4.264491e-16, 5.637521e-15, 4.355328e-14, 1.856847e-13, 4.140046e-13, 4.593619e-13, 2.425131e-13, 5.855413e-14, 6.252399e-15, 1.109235e-15, 4.395278e-13, 1.460394e-10, 2.661264e-08, 2.100665e-06, 5.681077e-05, 6.159319e-04, 2.408118e-03, 3.524030e-03, 2.166470e-03, 6.861403e-04, 1.233341e-04, 1.114269e-05, 5.710902e-07, 1.419295e-06, 7.028286e-06, 1.532899e-05, 1.532979e-05, 7.392312e-06, 1.814511e-06, 2.400779e-07

5.170367e-10, 1.676151e-11, 3.388608e-13, 4.653238e-15, 5.780648e-17, 1.970210e-18, 1.647532e-19, 1.415435e-20, 1.138980e-21, 8.939691e-23, 7.163229e-24, 6.107503e-25, 5.745241e-26, 6.147769e-27, 7.669973e-28, 1.136411e-28, 2.027869e-29, 4.395003e-30, 1.150201e-30, 3.608054e-31, 1.338083e-31, 5.751381e-32, 2.792337e-32, 1.484209e-32, 8.328284e-33, 4.735468e-33, 2.607926e-33, 1.325113e-33, 5.899711e-34, 2.181070e-34, 6.338009e-35, 1.784737e-35, 3.995679e-34, 2.794235e-32, 1.354041e-30, 4.224530e-29, 7.981098e-28, 9.245472e-27, 1.568366e-25, 1.097880e-23, 6.628633e-22, 2.179548e-20, 3.696634e-19, 3.271033e-18, 1.508946e-17, 3.405527e-17, 3.450783e-17, 1.516156e-17, 3.070594e-18, 3.491907e-19, 2.618090e-19, 1.953447e-18, 6.716247e-18, 8.720400e-17, 6.285446e-15, 1.953313e-13, 2.445606e-12, 1.322037e-11, 5.940125e-11, 8.818095e-10, 1.046935e-08, 5.871596e-08, 1.591055e-07, 2.202911e-07, 1.653918e-07, 7.156794e-08, 1.898401e-08, 3.282968e-09, 3.933193e-10, 3.463837e-11, 2.373925e-12, 1.336585e-13, 6.503663e-15, 2.865597e-16, 1.192480e-17, 4.863897e-19, 2.007213e-20, 8.601889e-22, 3.905875e-23, 1.911830e-24, 1.018437e-25, 5.994937e-27, 4.901330e-28, 1.662194e-28, 1.865206e-28, 2.677692e-28, 4.162210e-28, 6.679273e-28, 1.058287e-27, 1.579914e-27, 2.158299e-27, 3.660460e-27, 5.797002e-26, 4.561076e-24, 3.490111e-22, 1.908352e-20, 6.761598e-19, 1.444648e-17, 1.740789e-16, 1.110262e-15, 3.530953e-15, 5.298990e-15, 3.569566e-15, 1.032666e-15, 1.235438e-16, 2.232298e-17, 1.881665e-14, 1.272583e-11, 3.798027e-09, 4.108298e-07, 1.349663e-05, 1.611507e-04, 6.319491e-04, 8.412915e-04, 4.232274e-04, 1.004374e-04, 1.308809e-05, 8.324354e-07, 4.033506e-08, 1.809128e-07, 7.200751e-07, 1.184909e-06, 8.473598e-07, 2.785395e-07, 4.469817e-08, 3.731554e-09

2.988043e-12, 5.653613e-14, 6.550707e-16, 5.068947e-18, 3.335103e-20, 5.786999e-22, 3.024082e-23, 1.711969e-24, 9.283298e-26, 5.040922e-27, 2.882289e-28, 1.816151e-29, 1.312261e-30, 1.124366e-31, 1.173585e-32, 1.522572e-33, 2.492431e-34, 5.193467e-35, 1.369016e-35, 4.527088e-36, 1.849192e-36, 9.125762e-37, 5.287154e-37, 3.473266e-37, 2.484694e-37, 1.849435e-37, 1.362283e-37, 9.408107e-38, 5.752546e-38, 2.933418e-38, 1.173095e-38, 3.566274e-39, 1.966347e-38, 2.366313e-36, 1.989561e-34, 1.045109e-32, 3.197806e-31, 5.586890e-30, 1.174992e-28, 1.231970e-26, 1.173163e-24, 5.723259e-23, 1.351471e-21, 1.569559e-20, 8.972736e-20, 2.346565e-19, 2.542909e-19, 1.093014e-19, 1.975949e-20, 1.887351e-21, 1.914127e-21, 1.439311e-20, 5.435809e-20, 2.792832e-18, 2.132164e-16, 5.995977e-15, 6.360388e-14, 3.116154e-13, 3.389126e-12, 6.876510e-11, 6.567074e-10, 2.748346e-09, 5.331549e-09, 5.109008e-09, 2.583571e-09, 7.376516e-10, 1.273104e-10, 1.421751e-11, 1.098685e-12, 6.271877e-14, 2.816389e-15, 1.055979e-16, 3.495420e-18, 1.075168e-19, 3.218480e-21, 9.765169e-23, 3.108990e-24, 1.068534e-25, 4.051937e-27, 1.726355e-28, 8.337955e-30, 4.567111e-31, 2.968356e-32, 4.224520e-33, 3.811213e-33, 6.711492e-33, 1.359018e-32, 2.929491e-32, 6.391059e-32, 1.338120e-31, 2.557205e-31, 4.847976e-31, 5.622000e-30, 7.277723e-28, 9.941419e-26, 9.566730e-24, 5.829990e-22, 2.079559e-20, 4.033867e-19, 3.967416e-18, 1.852396e-17, 3.862936e-17, 3.404188e-17, 1.206991e-17, 1.650765e-18, 3.512547e-19, 7.032390e-16, 8.914793e-13, 4.050775e-10, 5.841548e-08, 2.310334e-06, 3.024086e-05, 1.184392e-04, 1.428656e-04, 5.855201e-05, 1.028062e-05, 9.513902e-07, 4.174607e-08, 2.466770e-09, 1.458727e-08, 4.526723e-08, 5.459430e-08, 2.708037e-08, 5.878939e-09, 5.970216e-10, 3.042455e-11

