  6.0034518e-163  4.1168432e-182  4.5670904e-202  4.6112787e-220  1.0019779e-238  1.0529539e-255  2.1244840e-272  3.2348739e-289  7.2792376e-304  8.8977764e-319   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  5.7501012e-309  9.1831327e-273  2.8314460e-234  1.3064120e-194  3.3895376e-155  1.4985807e-117   2.5050309e-83   4.0999629e-54   1.5729639e-30   1.7242110e-13   3.2380195e-03   1.9625229e+01   3.7153323e-01   2.8916477e-08   3.7421429e-19   8.8237676e-34   3.0609269e-50   8.9019639e-69   1.5198955e-88  2.5328383e-108  3.7039777e-129  4.3793841e-149
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  2.9160244e-302  1.5007017e-281  1.3983830e-261  3.6424698e-242  1.0744125e-221  9.3544504e-202  8.5426587e-183  1.5924246e-164  3.6071814e-145  6.4175283e-127  5.0628968e-110   2.5670025e-92   6.6123417e-76   5.0086586e-61   6.6513409e-46   2.8109665e-33   2.1942360e-21   6.8201926e-12   1.0356032e-04   3.6799254e+00   1.6291100e+01   2.8870836e-02   1.7879893e-10   1.0347025e-23   3.8821069e-43   1.5106582e-69  3.5301506e-103  3.5064736e-144  2.2485417e-192  2.0845569e-246  2.1030834e-305   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0084347e-82   1.0052238e-82   1.0020117e-82   9.9879849e-83   9.9558415e-83   9.9236868e-83   9.8915207e-83   9.8593433e-83   9.8271547e-83   9.7949549e-83   9.7627438e-83   9.7305213e-83   9.6982875e-83   9.6660424e-83   9.6337861e-83   9.6015185e-83   9.5880941e-83   9.6203665e-83   9.6526275e-83   9.6848772e-83   9.7171157e-83   9.7493430e-83   9.7815588e-83   9.8137634e-83   9.8459566e-83   9.8781387e-83   9.9103094e-83   9.9424688e-83   9.9746169e-83   1.0006754e-82   1.0038879e-82   1.0070994e-82   1.0103096e-82   1.0135188e-82   1.0167268e-82   1.0199338e-82   1.0231395e-82   1.0263442e-82   1.0295477e-82   1.0327501e-82   1.0359514e-82   1.0391515e-82   1.0423505e-82   1.0455484e-82   1.0487451e-82   1.0519408e-82   1.0551356e-82   1.0583754e-82   1.0618667e-82   1.7771806e-82   8.6167535e-81   1.9517340e-78   7.6530006e-75   5.5375398e-71   1.9494390e-66   1.5113515e-61   8.0757991e-57   3.3541541e-52   1.5799369e-47   6.6000601e-43   1.5765313e-38   1.8959458e-34   1.1405708e-30   3.5046222e-27   5.6569407e-24   4.9469585e-21   2.4202732e-18   6.8441958e-16   1.1556070e-13   1.2025795e-11   7.9520025e-10   3.4385974e-08   9.9850195e-07   1.9941259e-05   2.7967391e-04   2.8031575e-03   2.0359016e-02   1.0822170e-01   4.2354141e-01   1.2263533e+00   2.6220398e+00   4.0971919e+00   4.6286344e+00   3.7246467e+00   2.0953596e+00   8.0590355e-01   2.0655318e-01   3.4284446e-02   3.5725353e-03   2.2610317e-04   8.3979201e-06   1.7681263e-07   2.0396822e-09   1.2471254e-11   3.9042197e-14   6.0098485e-17   4.3367808e-20   1.3996088e-23   1.9555568e-27   1.1694677e-31   2.9910478e-36   3.2507336e-41   1.4886898e-46   3.0912027e-52   6.2131670e-58   2.9377390e-63   1.3480793e-68   2.8526835e-73   3.0573890e-77   3.4049000e-80   3.2574294e-82   9.7866484e-83   9.6459024e-83   9.6768964e-83   9.7091289e-83   9.7413587e-83   9.7735774e-83   9.8057847e-83   9.8379809e-83   9.8701657e-83   9.9023391e-83   9.9345014e-83   9.9666523e-83   9.9987920e-83   1.0030920e-82   1.0063037e-82
  1.6786402e-254  1.6732952e-254  1.6679484e-254  1.6625997e-254  1.6572491e-254  1.6518966e-254  1.6465423e-254  1.6411860e-254  1.6358279e-254  1.6304679e-254  1.6251061e-254  1.6197423e-254  1.6143767e-254  1.6090092e-254  1.6036398e-254  1.5982685e-254  1.5960339e-254  1.6014060e-254  1.6067761e-254  1.6121444e-254  1.6175108e-254  1.6228754e-254  1.6282380e-254  1.6335988e-254  1.6389577e-254  1.6443147e-254  1.6496698e-254  1.6550231e-254  1.6603745e-254  1.6657240e-254  1.6710716e-254  1.6764173e-254  1.6817612e-254  1.6871031e-254  1.6924433e-254  1.6977815e-254  1.7031178e-254  1.7084523e-254  1.7137849e-254  1.7191156e-254  1.7244444e-254  1.7297713e-254  1.7350964e-254  1.7404196e-254  1.7457409e-254  1.7510603e-254  1.7563778e-254  1.7616935e-254  1.7576951e-254  1.7523780e-254  1.7470591e-254  1.7417383e-254  1.7364155e-254  1.7310909e-254  1.7257645e-254  1.7204361e-254  1.7151059e-254  1.7097738e-254  1.7044398e-254  1.6991039e-254  1.6937688e-254  1.6894355e-254  2.0675661e-254  1.4532668e-252  5.2045303e-250  1.9912349e-247  9.6793148e-244  3.9594615e-239  1.5271943e-234  5.2294301e-230  3.1675810e-225  2.6540577e-219  3.3851839e-213  3.5743803e-207  3.0281192e-201  2.0668648e-195  2.3785735e-189  2.7204804e-182  4.1230635e-175  4.7490809e-168  3.9407919e-161  2.2757435e-154  1.8166406e-147  1.9903153e-139  2.4506925e-131  1.7355169e-123  6.4737601e-116  3.1330357e-108   2.5411302e-99   1.1904140e-90   1.8311679e-82   3.5906923e-74   7.0116768e-65   2.9651970e-56   4.0131285e-48   4.0522713e-39   4.7828154e-31   1.4872484e-23   4.8459675e-16   4.2198596e-10   7.1310981e-05   4.0376389e-01   1.3576028e+01   6.0126166e+00   7.5198575e-03   8.6790368e-09   7.1273989e-18   3.7298556e-30   1.4287373e-45   1.8222944e-63   1.5882798e-83  9.8124721e-105  1.4295790e-126  5.9732697e-148  4.5045260e-168  2.0626485e-186  1.2739826e-202  1.4769699e-216  2.9972404e-228  1.8426059e-237  3.4750000e-244  1.6872353e-249  1.7435612e-252  1.8685868e-254  1.6699825e-254  1.6750932e-254
  1.2912633e-159  4.8098202e-183  1.6716470e-207  2.4314719e-230  4.3240473e-254  8.0882734e-276  1.9288723e-298  3.1108349e-319   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  7.4489421e-314  2.2883804e-260  1.6605894e-207  1.8233729e-157  3.6578138e-112   1.0616178e-73   1.0743744e-42   4.3231392e-20   6.2326059e-06   1.5072140e+01   4.9278528e+00   6.0056606e-07   1.6522511e-18   4.4809844e-34   4.4258407e-53   1.2489196e-73   5.5921258e-96  9.5891825e-120  4.2752200e-143
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  9.0872910e-302  3.8033454e-209  1.3567122e-128   1.4907907e-64   9.9606729e-21   1.9956344e+01   4.3655719e-02   5.5032221e-28   1.8852643e-75  6.1950174e-141  1.5427433e-220  1.5230003e-310   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  9.1856444e-304  8.6935006e-271  2.9334035e-237  5.0070737e-203  1.3660886e-169  4.9590599e-137  3.0361278e-105   1.5470710e-75   4.0102698e-49   4.1104050e-27   2.1639019e-10   1.8254073e+00   1.8174593e+01   6.7020379e-08   1.5962417e-27   8.2832692e-59  8.1201750e-102  2.1318545e-155  2.7201981e-218  9.0983259e-288   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4824279e-04   3.4713395e-04   3.4602473e-04   3.4491511e-04   3.4380510e-04   3.4269470e-04   3.4158391e-04   3.4047273e-04   3.3936116e-04   3.3824920e-04   3.3713686e-04   3.3602412e-04   3.3491099e-04   3.3379747e-04   3.3268356e-04   3.3156926e-04   3.3110568e-04   3.3222014e-04   3.3333421e-04   3.3444789e-04   3.3556118e-04   3.3667409e-04   3.3778660e-04   3.3889872e-04   3.4001044e-04   3.4112179e-04   3.4223274e-04   3.4334330e-04   3.4445347e-04   3.4556325e-04   3.4667264e-04   3.4778165e-04   3.4889026e-04   3.4999850e-04   3.5110639e-04   3.5221404e-04   3.5332185e-04   3.5443129e-04   3.5554758e-04   3.5668900e-04   3.5791775e-04   3.5943866e-04   3.6190068e-04   3.6727182e-04   3.8123515e-04   4.1934183e-04   5.2172795e-04   7.8566141e-04   1.4240018e-03   2.8914554e-03   6.0668628e-03   1.2517675e-02   2.4796647e-02   4.6653490e-02   8.2977009e-02   1.3928281e-01   2.2067132e-01   3.3037007e-01   4.6817578e-01   6.2926932e-01   8.0391924e-01   9.7841507e-01   1.1371691e+00   1.2654658e+00   1.3520755e+00   1.3910168e+00   1.3820854e+00   1.3301880e+00   1.2438474e+00   1.1333801e+00   1.0092045e+00   8.8057392e-01   7.5484342e-01   6.3722780e-01   5.3092274e-01   4.3743986e-01   3.5702498e-01   2.8906739e-01   2.3244799e-01   1.8638334e-01   1.4918703e-01   1.1880819e-01   9.4136500e-02   7.4191118e-02   5.8130188e-02   4.5245921e-02   3.4951772e-02   2.6766192e-02   2.0295745e-02   1.5219236e-02   1.1273722e-02   8.2427973e-03   5.9471811e-03   4.2374868e-03   2.9888704e-03   2.0971904e-03   1.4762625e-03   1.0557984e-03   7.7967738e-04   6.0429485e-04   4.9685355e-04   4.3357751e-04   3.9791268e-04   3.7881992e-04   3.6926310e-04   3.6496208e-04   3.6343421e-04   3.6330688e-04   3.6385677e-04   3.6472034e-04   3.3088842e-04   3.3196662e-04   3.3306662e-04   3.3417504e-04   3.3528646e-04   3.3639875e-04   3.3751111e-04   3.3862323e-04   3.3973504e-04   3.4084646e-04   3.4195750e-04   3.4306816e-04   3.4417843e-04   3.4528831e-04   3.4639780e-04   3.4750690e-04
   6.3043523e-17   2.1973272e-34   8.4502771e-56   4.6209503e-82  4.7938807e-110  6.5836248e-142  6.8573230e-175  7.3684990e-211  3.4389203e-247  1.6852594e-286   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  4.8764625e-310  6.9046872e-223  1.7071858e-151   2.1954472e-95   6.1086474e-54   9.2118811e-25   1.3765825e-07   1.8375568e+01   1.6244314e+00   2.4911239e-08
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  1.1507217e-274  2.2366149e-225  9.9030452e-177  1.5801912e-130   8.7751605e-89   1.9047930e-53   5.9627158e-26   8.4621581e-08   1.9183307e+01   8.1669245e-01   3.0165762e-11   2.9946682e-29   1.3467792e-53   6.6127564e-83  1.3888518e-115  2.8860414e-150  8.3128336e-186  2.7990821e-221  4.3867955e-256  6.4423138e-290   0.0000000e+00   0.0000000e+00
   2.3275505e-63   1.6455635e-84  9.2358365e-107  9.4603880e-131  7.7725254e-155  3.8421719e-180  1.3314027e-205  3.9051512e-231  6.0004092e-258  3.3198229e-283  1.2477126e-309   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  4.5797385e-289  1.0219547e-220  9.1945834e-161  6.0974036e-110   3.1481073e-69   1.2886463e-38   2.3764694e-17   2.3442377e-04   1.7557769e+01   2.4419965e+00   2.6418455e-07   3.8273098e-18   8.0915248e-33   1.1616275e-50
   5.4587826e-06   6.2842552e-16   1.6458785e-28   9.0075081e-45   8.5522946e-63   2.7985572e-83  1.0843950e-105  7.3613300e-129  1.1500965e-154  3.4804083e-180  3.3238214e-207  3.8462740e-236  1.5926513e-264  6.3474184e-294   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  3.3280157e-253  7.6650022e-187  1.4151093e-131   4.0217512e-87   4.2383674e-53   1.5393072e-28   1.1282895e-11   6.6728486e-03   1.9970164e+01   2.3157556e-02
