1.553776e-03, 2.379389e-01, 1.054603e-01, 2.113954e-04, 3.008197e-09, 4.765916e-16, 1.310201e-24, 9.912702e-35, 1.404041e-34, 3.651316e-25, 1.043741e-17, 4.080252e-12, 2.641432e-08, 3.328477e-06, 9.293570e-06, 6.328077e-07, 1.118924e-09, 5.283558e-14, 6.560650e-20, 2.045708e-27, 1.477731e-36, 2.207057e-47, 1.074829e-43, 3.724190e-33, 7.935011e-24, 7.185159e-16, 1.868567e-09, 9.262940e-05, 5.733058e-02, 2.877873e-01, 7.588341e-03, 6.823153e-07, 2.232064e-09, 1.084498e-04, 2.397833e-02, 1.647368e-02, 1.279804e-05, 1.333353e-11, 2.333228e-07, 5.736700e-06, 6.858145e-08, 9.116637e-12, 1.038929e-04, 2.304476e-01, 7.728022e-02, 3.350290e-06, 1.713606e-14, 1.969970e-09, 1.424521e-03, 1.101026e-01, 9.576763e-04, 1.054424e-09, 1.764875e-19, 5.747068e-33, 4.952783e-50, 1.081215e-47, 1.044822e-31, 2.963890e-19, 3.300225e-10, 2.016217e-04, 9.828768e-02, 5.756021e-02, 6.278420e-05, 2.025369e-10, 3.124969e-18, 3.776657e-28, 5.895450e-40, 1.962544e-53, 2.290199e-68, 1.566442e-84, 1.559615e-93, 1.912608e-101, 1.106941e-109, 4.240740e-118, 1.456862e-126, 2.848389e-131, 3.503855e-113, 1.387288e-96, 1.759666e-81, 6.889198e-68, 7.716834e-56, 2.202053e-45, 1.380958e-36, 1.587127e-29, 2.698850e-24, 5.320334e-21, 9.270946e-20, 1.062924e-20, 5.847667e-24, 1.107498e-29, 5.520898e-38, 4.084573e-29, 1.015282e-20, 3.826518e-14, 1.352663e-09, 2.791097e-07, 2.116869e-07, 3.781227e-10, 4.791608e-08, 3.812175e-03, 1.885357e-01, 3.891062e-03, 5.495441e-07, 2.197028e-05, 3.421697e-07, 8.122055e-06, 1.005808e-01, 3.929725e-01, 3.246891e-02, 3.222123e-04, 2.952612e-01, 3.566173e-02, 8.081244e-05, 3.349994e-04, 4.415408e-02, 2.287290e-01, 2.135171e-01, 1.562751e-01, 3.467230e-05, 2.942161e-12, 1.679904e-19, 1.259896e-21, 5.738065e-24, 3.582773e-21, 2.612548e-13, 1.756624e-06

4.554915e-03, 4.756109e-03, 9.323107e-06, 1.126856e-08, 1.136750e-10, 2.322635e-15, 1.579410e-22, 5.839488e-32, 2.012084e-26, 8.943563e-18, 4.584789e-11, 3.544236e-06, 5.222230e-03, 1.786286e-01, 1.660301e-01, 4.707579e-03, 4.386379e-06, 1.385708e-10, 1.453929e-16, 4.773587e-24, 4.427596e-33, 1.005356e-43, 4.658963e-56, 2.925278e-52, 1.676243e-40, 4.522106e-30, 3.603392e-21, 5.201174e-14, 8.197980e-09, 8.411126e-06, 3.331646e-05, 3.025474e-07, 4.064836e-12, 5.007293e-06, 5.962143e-02, 2.905878e-01, 3.493805e-04, 6.507799e-11, 2.255581e-10, 2.974790e-09, 1.609532e-12, 3.879759e-16, 3.180973e-07, 1.500444e-02, 3.130934e-02, 2.392954e-06, 5.982584e-15, 2.470754e-09, 4.487127e-03, 2.371292e-01, 3.884310e-04, 2.268941e-11, 5.867467e-23, 8.978745e-39, 1.166575e-58, 3.140309e-46, 1.167045e-30, 4.593448e-19, 2.740133e-11, 3.730718e-07, 1.826976e-06, 5.275912e-09, 1.522859e-14, 7.650024e-23, 1.188349e-33, 1.028096e-46, 8.983290e-62, 1.437785e-78, 7.595987e-97, 2.356827e-116, 7.497837e-137, 9.380985e-151, 3.360635e-161, 1.184430e-171, 7.148295e-153, 1.440844e-132, 1.128282e-113, 3.605581e-96, 4.730364e-80, 2.460421e-65, 4.674154e-52, 2.845979e-40, 4.683109e-30, 1.683731e-21, 1.027355e-14, 7.960112e-10, 5.663507e-07, 2.595682e-06, 5.237327e-08, 3.112186e-12, 3.584754e-19, 5.211220e-29, 3.392484e-41, 7.633173e-32, 1.428518e-24, 1.030241e-19, 1.643522e-17, 3.393557e-18, 3.431266e-13, 9.693230e-06, 7.182318e-02, 8.649986e-02, 1.103620e-05, 3.153668e-13, 1.303707e-07, 4.809840e-04, 1.904863e-01, 1.031390e-01, 6.708966e-02, 1.130501e-05, 2.068038e-02, 1.580234e-03, 1.311996e-01, 1.645123e-01, 1.275730e-04, 2.300790e-01, 1.131339e-01, 7.946737e-05, 6.104527e-10, 8.114860e-15, 1.560037e-23, 3.290437e-15, 1.794791e-10, 1.107067e-09, 9.249927e-10, 1.062829e-04

4.433458e-09, 1.032356e-03, 7.577909e-02, 2.623611e-03, 7.814282e-08, 3.650377e-15, 4.838858e-25, 4.112606e-37, 4.218896e-28, 1.849678e-20, 1.047474e-14, 1.057933e-10, 2.524609e-08, 1.802635e-07, 4.647444e-08, 4.963118e-10, 2.395081e-13, 5.406877e-18, 5.560950e-24, 2.418564e-31, 3.920758e-40, 1.987159e-50, 2.520095e-62, 6.127412e-76, 7.345410e-67, 1.121460e-53, 5.466889e-42, 4.788473e-32, 4.150993e-24, 1.933087e-18, 2.605706e-15, 5.477769e-15, 1.185897e-13, 7.042167e-08, 4.865117e-06, 8.492015e-04, 1.283377e-04, 1.179853e-09, 4.007008e-06, 5.396724e-03, 9.151796e-05, 1.293985e-11, 8.023369e-14, 1.166995e-07, 2.035772e-06, 3.404655e-10, 4.760474e-19, 7.439241e-13, 3.288476e-06, 1.059922e-04, 2.687560e-08, 6.320552e-17, 1.774199e-30, 8.328033e-49, 6.146324e-69, 1.883512e-49, 1.449602e-34, 4.044817e-24, 6.308667e-18, 8.987503e-16, 2.012297e-17, 1.274170e-22, 4.262508e-31, 1.450291e-42, 9.879409e-57, 2.690972e-73, 5.892895e-92, 2.083824e-112, 2.368831e-134, 1.696047e-157, 1.463603e-181, 2.828484e-206, 3.483480e-211, 1.424247e-187, 2.282792e-165, 1.696179e-144, 6.588212e-125, 1.435346e-106, 1.786504e-89, 1.230412e-73, 4.293804e-59, 6.560959e-46, 3.611978e-34, 5.602108e-24, 1.823277e-15, 8.862583e-09, 4.392001e-04, 1.459220e-01, 2.069346e-01, 7.762774e-04, 4.675234e-09, 2.703986e-17, 8.913126e-29, 9.929760e-44, 7.086032e-47, 4.107447e-39, 3.149533e-34, 1.693173e-32, 3.007776e-24, 6.443596e-14, 1.470619e-07, 2.030747e-05, 1.020650e-07, 1.073338e-13, 4.107998e-05, 1.669884e-01, 1.564321e-01, 9.537612e-03, 6.525695e-03, 1.511311e-04, 2.393957e-04, 1.420197e-01, 4.554309e-02, 1.328574e-02, 5.124639e-06, 1.022816e-02, 2.328608e-04, 3.009558e-03, 2.358017e-05, 2.559694e-12, 4.600758e-13, 1.062140e-05, 6.509741e-03, 1.822676e-04, 4.207079e-10, 6.453060e-10

1.690197e-04, 2.278051e-01, 4.719589e-02, 3.021057e-06, 1.208499e-13, 6.096545e-24, 7.744111e-37, 5.227930e-48, 1.294315e-39, 3.230110e-33, 1.244708e-28, 1.085154e-25, 2.984407e-24, 3.420705e-24, 2.038269e-25, 7.415527e-28, 1.821536e-31, 3.138721e-36, 3.670928e-42, 2.660633e-49, 1.026120e-57, 1.704452e-67, 9.332252e-79, 1.223671e-91, 6.680023e-103, 1.095900e-86, 6.525122e-72, 7.228292e-59, 7.442547e-48, 3.493499e-39, 3.630332e-33, 3.107750e-28, 2.310270e-15, 1.765827e-06, 6.475612e-02, 5.583869e-02, 5.802620e-07, 1.073115e-08, 6.932838e-07, 1.743419e-01, 1.652307e-01, 3.530148e-07, 1.140675e-18, 1.084228e-16, 2.124384e-14, 9.649394e-18, 8.633362e-27, 5.377210e-20, 5.607237e-13, 9.832519e-12, 3.172122e-16, 2.279304e-26, 4.879446e-42, 4.586027e-63, 2.058230e-76, 2.332834e-57, 2.002255e-43, 2.023658e-34, 4.027547e-30, 2.818870e-30, 1.313329e-34, 8.108013e-43, 1.376797e-54, 1.380019e-69, 1.795471e-87, 6.772009e-108, 1.664281e-130, 5.974534e-155, 6.945809e-181, 5.682801e-208, 6.915358e-236, 9.682397e-260, 1.360155e-234, 7.778497e-211, 2.353436e-188, 4.645659e-167, 6.975836e-147, 8.752735e-128, 9.478189e-110, 8.615468e-93, 5.982280e-77, 2.698057e-62, 6.336210e-49, 5.845810e-37, 1.508599e-26, 7.342853e-18, 4.323680e-11, 1.888467e-06, 3.607082e-04, 1.718698e-04, 1.135341e-07, 5.671468e-14, 1.155874e-23, 5.170309e-37, 2.745345e-54, 1.768763e-65, 1.736859e-57, 6.960413e-42, 2.858415e-30, 8.230849e-24, 1.618539e-18, 5.034874e-14, 1.859304e-14, 9.740106e-18, 7.408202e-07, 1.394186e-01, 4.354862e-02, 1.307967e-05, 3.297008e-01, 1.450696e-02, 3.169030e-04, 2.114552e-01, 1.345848e-04, 2.520310e-07, 1.337545e-05, 1.699561e-01, 1.713261e-02, 3.377370e-01, 2.593576e-05, 8.052722e-15, 3.132052e-07, 1.260702e-01, 5.178842e-01, 3.846876e-05, 9.638685e-14, 7.902456e-09

4.503884e-07, 1.263207e-06, 3.241429e-10, 1.711512e-17, 4.412451e-28, 8.888456e-37, 4.005146e-48, 4.009256e-63, 5.809839e-61, 4.762879e-56, 7.692860e-53, 3.824957e-51, 8.626604e-51, 1.220601e-51, 1.400665e-53, 1.570201e-56, 1.929610e-60, 2.710708e-65, 4.182223e-71, 6.354979e-78, 7.936994e-86, 6.343858e-95, 2.365838e-105, 2.823120e-117, 6.990439e-131, 4.220058e-129, 6.127051e-111, 1.789056e-94, 4.725014e-80, 4.964640e-68, 9.040273e-59, 9.926445e-41, 4.227323e-24, 9.518681e-12, 4.770631e-04, 2.330191e-01, 5.102085e-04, 5.631153e-05, 2.579747e-02, 1.079087e-04, 9.443242e-03, 5.088480e-07, 9.839634e-18, 1.203312e-29, 3.557844e-26, 5.447663e-29, 3.568556e-38, 7.696923e-29, 3.225645e-18, 6.150219e-15, 5.775238e-19, 3.298969e-30, 1.593415e-48, 1.014402e-73, 6.610610e-88, 5.966483e-70, 3.075453e-57, 5.752637e-50, 7.129882e-48, 1.151073e-50, 5.079018e-58, 1.359398e-69, 5.131874e-85, 6.590950e-104, 7.133779e-126, 1.638571e-150, 2.023345e-177, 3.388724e-206, 1.915007e-236, 8.866281e-268, 7.906001e-300, 4.605232e-293, 4.113734e-268, 2.050569e-244, 7.831967e-222, 2.960718e-200, 1.339257e-179, 8.175303e-160, 7.064563e-141, 8.446973e-123, 1.263970e-105, 1.979019e-89, 2.527965e-74, 1.913179e-60, 5.819388e-48, 4.527275e-37, 5.403223e-28, 5.626259e-21, 2.773824e-16, 3.377637e-14, 5.133660e-15, 4.808588e-19, 1.350848e-26, 5.510108e-38, 1.586722e-53, 1.590435e-73, 1.070325e-59, 2.493713e-39, 3.364022e-24, 1.129826e-14, 4.319733e-11, 9.227438e-14, 5.858043e-23, 3.414646e-26, 7.643371e-13, 1.026161e-05, 5.238574e-05, 1.911426e-08, 5.368353e-02, 2.090755e-02, 1.336437e-03, 7.286495e-05, 2.474984e-03, 7.481534e-03, 1.238852e-01, 1.861024e-01, 7.694092e-02, 2.530169e-03, 9.351481e-09, 3.786443e-13, 3.502188e-04, 4.116388e-01, 1.765722e-03, 9.453352e-11, 1.059730e-17, 9.015940e-10

2.209988e-12, 8.777493e-16, 7.371817e-12, 3.702746e-13, 2.681394e-19, 6.766041e-30, 1.424282e-44, 5.871053e-63, 1.079989e-84, 5.929791e-89, 2.472907e-87, 4.632862e-87, 6.097281e-88, 8.190161e-90, 1.508137e-92, 4.711915e-96, 2.847139e-100, 3.482985e-105, 8.223554e-111, 3.295904e-117, 1.814498e-124, 1.024617e-132, 4.106124e-142, 7.524931e-153, 3.807365e-165, 3.092632e-179, 4.526530e-159, 7.260367e-139, 1.062225e-120, 5.547912e-105, 1.802833e-85, 1.311715e-60, 7.264585e-40, 1.103049e-23, 1.706829e-12, 1.044387e-06, 1.035080e-06, 1.411169e-06, 3.162153e-01, 1.214998e-02, 1.712498e-08, 3.875373e-11, 6.992300e-21, 6.562203e-38, 9.563054e-42, 6.126505e-44, 3.333062e-40, 6.317860e-21, 9.480248e-10, 1.097441e-06, 1.090552e-11, 1.183859e-24, 2.039263e-45, 2.203940e-59, 2.827190e-68, 3.700561e-85, 5.253050e-76, 9.291235e-71, 3.500078e-71, 6.119597e-77, 1.163869e-87, 6.005470e-103, 2.207278e-122, 1.579987e-145, 6.196615e-172, 3.812285e-201, 1.058956e-232, 3.802400e-266, 4.963150e-301, 0.000000e+00, 0.000000e+00, 0.000000e+00, 9.639101e-312, 2.608805e-288, 8.414175e-266, 4.390302e-244, 4.662265e-223, 1.169563e-202, 7.397704e-183, 1.159642e-163, 4.050654e-145, 2.589467e-127, 2.293962e-110, 1.963756e-94, 1.046605e-79, 2.077183e-66, 8.571805e-55, 3.858693e-45, 9.410161e-38, 5.891874e-33, 4.322237e-31, 1.648057e-32, 1.422729e-37, 1.201922e-46, 4.307391e-60, 2.878746e-78, 1.144382e-67, 4.966754e-43, 4.846336e-24, 4.055084e-11, 1.187871e-04, 5.378970e-05, 1.815891e-12, 4.010799e-22, 4.512213e-23, 6.657697e-14, 7.956582e-12, 2.343786e-09, 1.361578e-01, 1.473286e-01, 3.801760e-01, 3.098504e-03, 2.204219e-01, 1.215185e-01, 8.573415e-01, 4.260311e-01, 2.824712e-01, 1.017789e-01, 2.070363e-06, 1.726053e-09, 5.063467e-02, 2.800227e-01, 6.146873e-04, 6.829065e-11, 2.262624e-14, 3.191968e-11

9.636272e-08, 1.108221e-04, 9.573314e-04, 2.825158e-08, 7.786053e-18, 5.473151e-32, 2.645745e-50, 2.313931e-72, 9.296738e-98, 4.161421e-126, 4.134607e-132, 1.928330e-133, 1.053878e-135, 1.033336e-138, 2.544199e-142, 2.004004e-146, 5.851255e-151, 6.657882e-156, 2.790657e-161, 3.711278e-167, 1.225895e-173, 7.180420e-181, 4.878893e-189, 2.317382e-198, 4.301611e-209, 1.631333e-221, 2.630575e-216, 4.831249e-192, 8.455743e-170, 5.635116e-150, 1.920504e-117, 7.077569e-88, 1.172490e-62, 2.747874e-42, 2.965679e-27, 5.027390e-18, 4.844183e-15, 1.688848e-13, 3.666596e-05, 3.451502e-04, 6.500649e-11, 1.559436e-19, 4.093452e-28, 1.084464e-44, 4.125181e-61, 1.372566e-62, 3.060656e-37, 1.260216e-16, 6.482670e-05, 4.064185e-02, 3.512938e-08, 5.499788e-23, 3.515767e-39, 1.583309e-41, 7.024449e-53, 5.983106e-73, 1.019473e-99, 8.526546e-97, 4.764057e-100, 4.235694e-109, 1.580337e-123, 6.989925e-143, 1.095669e-166, 1.900826e-194, 1.176603e-225, 8.527044e-260, 2.386257e-296, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.917952e-320, 1.514651e-298, 2.943215e-277, 2.563043e-256, 1.088230e-235, 2.229087e-215, 1.968607e-195, 6.043556e-176, 4.734582e-157, 6.321701e-139, 8.775412e-122, 7.091810e-106, 1.726252e-91, 6.092540e-79, 1.408410e-68, 9.122923e-61, 6.776011e-56, 2.283257e-54, 1.350403e-56, 5.366133e-63, 5.492294e-74, 5.628058e-90, 3.020058e-82, 5.499587e-53, 8.546394e-30, 3.804981e-13, 1.755680e-03, 3.311386e-01, 1.110042e-06, 4.976178e-11, 2.496437e-14, 5.964668e-26, 1.525324e-22, 7.348837e-14, 7.559959e-05, 3.411960e-03, 5.871420e-01, 5.966932e-02, 6.314233e-03, 2.203581e-03, 6.963037e-02, 1.462963e-01, 4.045554e-01, 8.797048e-01, 2.633736e-07, 1.658409e-07, 1.920475e-01, 3.939353e-01, 6.621074e-05, 3.364541e-11, 1.867393e-04, 2.355214e-04

5.815541e-05, 3.520725e-01, 1.370967e-03, 1.060531e-11, 5.086364e-25, 4.704638e-43, 2.567344e-65, 2.454620e-91, 1.170883e-120, 7.522644e-153, 5.243217e-187, 2.758051e-190, 4.453781e-194, 2.451667e-198, 6.724936e-203, 1.207747e-207, 1.674854e-212, 1.893575e-217, 1.634585e-222, 9.073481e-228, 2.447896e-233, 2.183889e-239, 3.968680e-246, 8.243692e-254, 1.008271e-262, 3.462584e-273, 1.204364e-282, 5.270603e-254, 2.383575e-227, 8.503195e-196, 3.644269e-157, 1.559279e-122, 1.777325e-92, 1.471568e-67, 2.502521e-48, 2.599203e-35, 5.229826e-29, 9.652833e-26, 4.021754e-14, 1.745965e-10, 3.287604e-15, 1.267610e-28, 1.974155e-39, 2.140813e-55, 2.804543e-80, 1.509746e-69, 6.405695e-38, 6.034691e-16, 1.031373e-03, 3.123686e-01, 1.930379e-08, 3.307768e-25, 1.164491e-23, 6.753036e-28, 6.310911e-42, 2.014710e-65, 5.365228e-98, 4.445727e-128, 1.798262e-134, 3.817081e-147, 1.271617e-165, 2.143760e-189, 6.275529e-218, 1.147960e-250, 4.884563e-287, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.601683e-321, 2.249172e-299, 5.999994e-278, 1.450970e-256, 2.516071e-235, 2.222410e-214, 6.382460e-194, 3.430345e-174, 1.801843e-155, 4.413048e-138, 2.214409e-122, 9.299077e-109, 1.253836e-97, 1.977958e-89, 1.278684e-84, 1.155126e-83, 4.903685e-87, 3.289244e-95, 1.188415e-108, 1.967230e-103, 3.385365e-69, 1.844917e-41, 9.334032e-21, 1.394718e-07, 2.152845e-02, 1.336616e-05, 2.139933e-04, 8.225775e-06, 9.222011e-17, 5.482933e-37, 6.704084e-20, 2.820009e-09, 2.257052e-01, 1.483982e-01, 3.222493e-03, 3.285573e-01, 1.362484e-02, 1.029560e-06, 4.079583e-04, 1.649429e-01, 2.067435e-03, 7.035527e-13, 4.129300e-06, 1.457502e-01, 1.328731e-04, 8.158835e-12, 6.115338e-05, 3.537407e-01, 1.743876e-04

1.204299e-05, 2.810696e-05, 2.165053e-11, 1.958693e-23, 7.475366e-41, 4.297286e-63, 1.301331e-89, 7.008062e-120, 2.157783e-153, 1.148262e-189, 2.965379e-228, 1.355623e-257, 4.602903e-263, 1.093718e-268, 2.785216e-274, 1.031594e-279, 6.678601e-285, 8.011582e-290, 1.652153e-294, 4.816733e-299, 1.444780e-303, 2.882027e-308, 2.210071e-313, 3.388302e-319, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.380381e-293, 7.480675e-249, 1.231990e-204, 1.402724e-164, 2.530176e-129, 1.694157e-99, 1.025535e-75, 1.443274e-58, 1.302506e-48, 2.636699e-43, 4.172940e-28, 1.572748e-21, 5.263181e-24, 6.699092e-36, 7.859371e-55, 5.048357e-70, 6.211237e-95, 4.055000e-76, 3.055545e-42, 6.937322e-19, 3.817716e-06, 4.982681e-04, 1.809524e-12, 9.008572e-17, 3.508121e-12, 1.709995e-18, 2.050160e-35, 1.400976e-62, 1.476945e-99, 7.512362e-146, 1.882001e-174, 4.478270e-191, 6.062495e-214, 1.732387e-242, 4.147720e-276, 3.479799e-314, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.868308e-305, 2.372831e-282, 2.020986e-259, 6.251635e-237, 3.406755e-215, 1.432195e-194, 1.852926e-175, 2.708732e-158, 1.529618e-143, 1.075015e-131, 2.894795e-123, 8.904190e-119, 9.171273e-119, 9.252970e-124, 2.710475e-134, 3.162984e-131, 1.158499e-91, 4.875028e-59, 5.986245e-34, 5.955140e-17, 1.478116e-08, 3.170862e-09, 3.189618e-02, 1.550685e-01, 3.475205e-11, 1.985836e-31, 2.601391e-16, 2.939534e-04, 7.522897e-03, 2.762550e-03, 5.155260e-08, 1.869173e-02, 4.027065e-05, 2.551963e-11, 6.911984e-07, 4.380189e-06, 1.905171e-10, 8.466217e-20, 9.471741e-09, 6.478767e-07, 1.395129e-13, 1.700522e-06, 7.803115e-02, 1.691263e-04, 1.306126e-09

4.360249e-11, 5.638606e-17, 3.770402e-27, 1.779809e-43, 2.471635e-65, 4.171204e-92, 3.445657e-123, 5.635103e-154, 7.093723e-181, 3.781434e-214, 2.562997e-253, 6.162575e-298, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.174611e-310, 7.418449e-260, 5.152631e-214, 3.382940e-173, 4.192922e-138, 2.041038e-109, 8.607274e-88, 7.483250e-74, 3.468852e-66, 4.095833e-47, 2.522796e-37, 2.667230e-37, 1.871071e-47, 3.960831e-68, 1.422044e-88, 2.214610e-113, 2.169619e-86, 3.321889e-50, 1.914508e-25, 3.287917e-12, 1.649530e-10, 2.897009e-20, 5.922878e-08, 9.612262e-05, 2.570744e-13, 2.408220e-33, 2.011662e-64, 4.521088e-106, 9.659315e-158, 8.554965e-219, 6.841020e-241, 1.712725e-268, 3.688630e-302, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.311719e-310, 4.793460e-285, 5.900494e-261, 3.568946e-238, 3.480871e-217, 1.656285e-198, 1.088042e-182, 2.648999e-170, 6.186062e-162, 3.511201e-158, 1.222557e-159, 6.677546e-167, 1.255224e-165, 2.204011e-120, 1.576946e-82, 1.003681e-52, 1.366667e-31, 1.071756e-19, 1.738216e-17, 1.647824e-04, 1.672479e-01, 1.154377e-09, 2.780686e-29, 1.699193e-16, 6.447169e-03, 3.371259e-01, 1.553799e-08, 2.282083e-07, 3.426757e-01, 1.282977e-06, 2.352163e-04, 2.205136e-13, 6.569457e-15, 6.291942e-22, 3.972443e-25, 2.165692e-16, 4.474188e-17, 1.774059e-12, 1.365698e-02, 3.892504e-01, 2.958037e-03, 3.486242e-05

5.788614e-16, 7.116878e-36, 7.539229e-51, 3.073398e-66, 1.333340e-81, 4.418153e-90, 1.079666e-106, 7.759012e-131, 6.270497e-162, 2.057637e-199, 9.218047e-243, 1.741619e-291, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.905050e-323, 7.728014e-271, 4.248059e-224, 2.230881e-183, 1.972753e-149, 5.513366e-123, 9.918325e-105, 2.396011e-94, 3.802951e-71, 7.205978e-58, 4.278840e-55, 2.761127e-63, 8.018405e-83, 1.081266e-80, 2.756242e-88, 2.312288e-100, 8.230995e-62, 1.268399e-35, 6.588166e-22, 1.133332e-20, 1.138503e-17, 5.041189e-03, 2.395486e-01, 2.294472e-12, 1.022870e-35, 5.965017e-71, 1.539114e-117, 7.056125e-175, 2.701194e-242, 1.360495e-296, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.582642e-310, 1.973295e-285, 1.591927e-262, 2.050053e-242, 9.798705e-226, 3.872840e-213, 2.750941e-205, 7.587517e-203, 1.776817e-206, 1.229554e-206, 2.330988e-155, 6.243904e-112, 4.399475e-77, 1.685744e-51, 8.206790e-36, 2.037126e-28, 2.950654e-11, 1.032021e-05, 3.380080e-12, 4.914559e-31, 1.857570e-20, 2.897830e-05, 6.910585e-03, 2.139966e-12, 3.489128e-09, 2.519088e-03, 1.186752e-02, 2.659151e-01, 8.669447e-13, 5.519197e-28, 7.100377e-38, 3.509294e-24, 3.229674e-10, 4.086719e-08, 3.708440e-04, 2.925868e-01, 2.281290e-01, 3.781892e-01, 3.879792e-07

5.836636e-28, 3.142988e-28, 1.190277e-37, 1.472302e-51, 3.438626e-55, 8.418006e-68, 1.026887e-88, 2.875800e-117, 8.109761e-153, 9.454422e-195, 1.724209e-242, 1.691297e-295, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.010176e-282, 2.551599e-235, 9.259955e-196, 3.792824e-164, 3.032338e-141, 1.547192e-127, 3.340188e-100, 3.665218e-83, 2.172843e-77, 2.152887e-83, 1.119347e-66, 5.325533e-58, 1.829737e-64, 2.624461e-86, 4.648364e-77, 2.017374e-49, 3.071396e-35, 1.616078e-34, 6.466639e-16, 5.554642e-02, 5.429720e-02, 1.215822e-15, 1.570932e-42, 3.652645e-82, 5.826058e-134, 2.928529e-197, 2.526839e-271, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.194013e-311, 1.465271e-289, 2.185076e-272, 4.412036e-260, 2.211938e-253, 5.106652e-253, 2.972883e-254, 1.370632e-196, 3.026415e-147, 5.041661e-107, 1.117624e-76, 6.636638e-57, 3.137212e-43, 1.831303e-22, 3.643393e-14, 8.724062e-19, 1.096330e-36, 3.398664e-28, 2.669260e-11, 4.939961e-06, 3.630963e-05, 1.224659e-14, 3.739809e-09, 3.969981e-02, 3.686928e-02, 5.390085e-16, 2.798136e-43, 1.190454e-37, 1.166253e-14, 3.370970e-03, 1.541951e-02, 2.207242e-01, 6.262115e-02, 3.252752e-01, 2.190304e-03, 1.569313e-15

