4.074196e-02, 4.857077e-02, 2.365373e-02, 2.394226e-02, 2.237512e-02, 8.784841e-03, 5.411511e-03, 1.364044e-03, 1.035955e-02, 1.076358e-02, 5.862541e-03, 1.431505e-02, 1.287011e-02, 1.963670e-02, 5.576496e-03, 9.576020e-03, 1.341500e-02, 9.343573e-03, 9.747039e-03, 4.348398e-03, 5.518427e-04, 4.627828e-03, 5.959730e-03, 4.237265e-03, 7.935357e-03, 1.610614e-02, 6.635280e-03, 3.598086e-03, 4.654062e-03, 9.976580e-03, 1.275895e-02, 1.914078e-03, 1.582630e-02, 3.872787e-02, 2.065105e-02, 3.020475e-02, 4.839536e-02, 4.180922e-02, 3.234591e-02, 3.214902e-02, 3.842533e-02, 5.471425e-02, 8.387616e-02, 8.217895e-02, 5.887995e-02, 1.053778e-01, 1.270106e-01, 2.027540e-01, 1.051683e-01, 8.229704e-02, 9.566420e-02, 4.853604e-02, 7.649947e-02, 2.288465e-02, 5.985063e-02, 3.916938e-02, 4.226906e-02, 3.873159e-02, 2.443378e-02, 3.360134e-02, 1.964215e-02, 2.073038e-02, 2.098810e-02, 2.043828e-02, 1.866489e-02, 2.426313e-02, 3.061351e-02, 2.461568e-02, 2.266156e-02, 1.727120e-02, 1.208264e-02, 1.716526e-02, 1.645718e-02, 9.759862e-03, 9.549187e-03, 8.652749e-03, 5.084501e-03, 9.270586e-04, 2.589204e-03, 9.430499e-03, 3.700717e-03, 5.479683e-03, 5.451323e-03, 2.539250e-03, 5.646426e-03, 9.610786e-03, 1.116675e-02, 7.982525e-03, 9.204439e-03, 4.128363e-03, 1.252349e-02, 5.924419e-03, 5.043153e-03, 3.144455e-02, 9.038143e-02, 6.038158e-02, 1.629996e-02, 3.131489e-02, 2.809276e-02, 3.338323e-02, 4.562611e-02, 3.880701e-02, 3.138008e-02, 4.108505e-02, 5.735721e-02, 7.002319e-02, 5.746558e-02, 3.648262e-02, 4.432773e-02, 6.648914e-02, 4.395635e-02, 8.978263e-02, 8.825547e-02, 7.237776e-02, 7.157242e-02, 7.170160e-02, 8.424817e-02, 6.995108e-02, 5.224587e-02, 5.450285e-02, 6.509074e-02, 5.927247e-02, 5.175808e-02, 4.825764e-02, 6.248687e-02, 3.986817e-02

3.230950e-02, 3.488670e-02, 4.661107e-02, 3.193498e-02, 7.934240e-03, 5.278058e-03, 1.574439e-02, 1.562773e-02, 9.619261e-03, 1.713107e-02, 6.676095e-03, 6.052474e-03, 4.301529e-03, 3.771738e-03, 5.547674e-03, 1.001574e-03, 1.357123e-05, 5.256780e-04, 5.199253e-03, 1.543740e-03, 2.476312e-03, 7.488046e-03, 1.156178e-02, 1.418741e-02, 5.238626e-03, 4.751453e-03, 1.304292e-02, 6.178648e-04, 5.283979e-05, 1.141108e-02, 2.178082e-02, 2.149223e-02, 1.444463e-02, 2.521271e-02, 6.986675e-03, 1.956755e-02, 2.000583e-02, 2.299285e-02, 2.004997e-02, 7.034721e-03, 4.729031e-02, 3.840199e-02, 3.617422e-02, 7.005665e-02, 7.088066e-02, 2.985583e-02, 9.731600e-02, 1.591177e-01, 6.332939e-02, 4.665356e-02, 5.098136e-02, 4.543118e-02, 4.936878e-02, 3.422174e-02, 4.161387e-02, 1.590362e-02, 1.886217e-02, 2.629650e-02, 2.229099e-02, 1.758074e-02, 2.249002e-02, 2.371780e-02, 1.841387e-02, 7.601905e-03, 1.962476e-02, 1.861998e-02, 7.192277e-03, 6.336411e-03, 1.157779e-03, 8.515914e-03, 7.595903e-03, 5.566856e-03, 5.006649e-03, 9.052820e-03, 3.341267e-04, 2.517431e-06, 4.366866e-04, 4.791737e-03, 1.917454e-03, 4.927535e-04, 2.738614e-04, 7.301296e-06, 3.242203e-08, 6.776122e-08, 8.995228e-05, 3.346881e-03, 1.016152e-02, 4.854790e-03, 1.350869e-02, 1.138200e-02, 2.505273e-02, 2.230497e-02, 2.124697e-02, 4.226405e-02, 5.519304e-02, 4.988498e-02, 3.639744e-02, 4.010673e-02, 2.067083e-02, 1.979183e-02, 1.614834e-02, 1.747171e-02, 6.197970e-03, 1.588470e-02, 2.253877e-02, 2.879838e-02, 5.143796e-02, 2.756588e-02, 6.838754e-02, 6.308904e-02, 4.885164e-02, 4.576400e-02, 4.811293e-02, 7.225201e-02, 5.661355e-02, 7.185446e-02, 6.664295e-02, 4.265021e-02, 3.701109e-02, 3.458283e-02, 5.838315e-02, 3.167753e-02, 4.374933e-02, 3.523762e-02, 1.162393e-02, 2.510174e-02

3.013421e-02, 3.093540e-02, 1.239294e-02, 2.063861e-02, 1.350430e-02, 2.148732e-03, 5.910836e-03, 5.816966e-03, 2.820835e-03, 6.588826e-03, 7.126463e-03, 2.520457e-04, 4.335319e-07, 2.205311e-05, 6.165733e-05, 5.140000e-06, 5.650285e-08, 3.585310e-07, 3.686163e-04, 5.708496e-03, 3.077556e-03, 7.344541e-03, 4.338712e-03, 1.372850e-02, 5.670967e-03, 4.003204e-04, 7.121922e-03, 2.915341e-03, 6.493616e-03, 6.789285e-04, 1.044018e-02, 1.671803e-02, 9.223946e-03, 1.388182e-02, 9.398359e-03, 1.642729e-03, 1.159727e-02, 2.830434e-02, 3.328412e-02, 1.942338e-02, 8.859226e-03, 2.719919e-02, 1.866508e-02, 5.941055e-02, 5.163697e-02, 5.596804e-02, 6.625656e-02, 1.469600e-01, 3.635292e-02, 5.415850e-02, 4.123986e-02, 4.763629e-02, 3.348589e-02, 3.124324e-02, 1.720004e-02, 1.133262e-02, 1.687774e-02, 1.430600e-02, 1.723238e-02, 1.210119e-02, 3.434720e-02, 2.063818e-02, 2.782912e-02, 9.623234e-03, 5.391206e-03, 1.044898e-02, 6.126995e-04, 1.308529e-03, 5.899924e-03, 9.202360e-05, 5.124883e-03, 9.476135e-03, 6.312278e-03, 1.218362e-03, 5.855911e-03, 4.252494e-04, 4.417929e-07, 2.170184e-11, 2.290020e-09, 7.957596e-07, 2.729958e-06, 7.842464e-08, 1.624090e-11, 9.130517e-11, 1.666635e-06, 8.447713e-04, 5.615134e-03, 9.398909e-03, 1.093332e-02, 4.872050e-03, 1.203366e-02, 1.266449e-02, 1.333292e-02, 3.163362e-02, 6.354019e-02, 2.254088e-02, 1.296972e-02, 2.990519e-02, 3.435722e-02, 8.656624e-03, 1.585321e-02, 2.849051e-02, 1.900017e-02, 9.098007e-03, 3.544820e-02, 1.671292e-02, 4.481175e-02, 1.674833e-02, 1.175148e-02, 6.845514e-02, 4.296465e-02, 2.622957e-02, 2.828407e-02, 3.074331e-02, 3.648240e-02, 5.103370e-02, 2.969628e-02, 2.103850e-02, 5.717734e-02, 1.615320e-02, 1.686332e-02, 6.015418e-03, 2.680174e-02, 6.072195e-03, 1.727279e-02, 2.786374e-02

1.100679e-02, 2.702051e-02, 1.476690e-02, 1.673872e-02, 1.271898e-02, 5.224585e-03, 3.027276e-03, 7.776937e-03, 9.024257e-04, 1.217512e-03, 1.076181e-02, 6.783787e-04, 3.680752e-07, 1.998960e-07, 3.587023e-04, 5.873008e-03, 9.500466e-04, 1.552139e-06, 2.058652e-09, 2.925320e-07, 3.922224e-05, 3.634621e-03, 5.794604e-03, 1.171356e-02, 8.245989e-03, 5.837436e-03, 2.055545e-03, 1.853636e-02, 1.552427e-03, 3.353707e-03, 4.577405e-03, 1.205167e-02, 3.706061e-03, 6.871247e-03, 1.379935e-03, 2.511181e-02, 1.726379e-03, 2.139515e-02, 1.882143e-02, 2.563538e-02, 2.505301e-02, 2.792933e-02, 2.917559e-02, 3.376458e-02, 3.121414e-02, 5.157360e-02, 5.434171e-02, 7.805400e-02, 3.021156e-02, 4.764500e-02, 4.249962e-02, 6.032374e-02, 2.289194e-02, 1.295203e-02, 2.022452e-03, 2.558761e-02, 8.939106e-03, 1.103171e-02, 1.590056e-02, 1.311799e-02, 1.608242e-02, 8.401496e-03, 9.032923e-03, 2.001731e-02, 1.478907e-02, 8.119363e-03, 1.536971e-02, 1.764902e-02, 5.031199e-03, 2.161861e-03, 5.597283e-03, 2.801941e-04, 1.738325e-06, 1.081698e-07, 2.196393e-04, 6.042930e-03, 8.909010e-04, 8.735631e-07, 1.857311e-05, 3.568351e-03, 1.025980e-02, 5.168986e-04, 3.263297e-07, 4.473636e-08, 2.412426e-04, 6.384573e-03, 5.545731e-04, 1.195096e-07, 1.183842e-05, 1.058043e-04, 1.950563e-03, 7.054216e-03, 1.188487e-04, 2.359722e-04, 2.340672e-02, 2.248882e-02, 1.603066e-02, 1.556895e-02, 7.967534e-03, 1.144796e-03, 8.055613e-03, 6.284342e-03, 1.260329e-02, 7.404319e-03, 9.137066e-03, 4.994205e-03, 4.237329e-02, 1.716744e-02, 4.408405e-02, 2.631296e-02, 2.311961e-02, 2.878196e-02, 2.675387e-02, 2.398910e-02, 3.605962e-02, 2.653403e-02, 3.515460e-02, 3.833036e-02, 4.491562e-02, 3.772549e-02, 3.840286e-02, 2.671925e-02, 1.476026e-02, 1.894433e-02, 1.807583e-02, 1.032603e-02

7.720608e-03, 9.276594e-03, 2.424638e-02, 2.468998e-02, 1.294222e-02, 6.993584e-03, 9.533569e-03, 1.437638e-02, 1.933787e-03, 1.687851e-03, 3.081112e-04, 2.096203e-07, 1.852370e-11, 3.749427e-13, 2.574291e-10, 2.275497e-09, 2.838430e-10, 2.123090e-09, 5.430976e-05, 5.901816e-03, 8.146196e-03, 4.571380e-03, 2.867037e-03, 4.905302e-06, 2.199678e-03, 3.077907e-03, 2.260120e-04, 3.377303e-07, 3.565513e-05, 6.749147e-03, 5.392474e-04, 6.020819e-03, 6.324447e-03, 2.213661e-02, 1.100733e-04, 7.311938e-04, 7.270347e-03, 1.392743e-02, 7.512491e-03, 9.155103e-03, 3.739412e-03, 2.523719e-02, 1.943740e-02, 2.962718e-02, 3.259449e-02, 5.392747e-02, 2.696186e-02, 6.053387e-02, 3.434818e-02, 3.763868e-02, 2.773765e-02, 3.688925e-02, 1.907352e-02, 2.919841e-02, 8.143188e-04, 7.006697e-03, 2.192734e-02, 1.824206e-02, 1.269436e-03, 7.778990e-03, 6.786722e-03, 1.076826e-04, 9.653007e-03, 1.519494e-02, 5.725030e-03, 6.141126e-04, 9.377718e-03, 5.495139e-04, 6.892694e-07, 6.736790e-04, 7.211098e-03, 8.431422e-04, 5.837417e-05, 2.348988e-08, 8.297836e-06, 2.074950e-05, 3.664321e-07, 5.863362e-11, 6.756841e-12, 2.728541e-08, 1.356419e-04, 4.161357e-03, 4.971905e-03, 2.984883e-05, 7.596121e-09, 5.085878e-07, 2.689383e-06, 3.239998e-08, 5.077441e-13, 3.719248e-14, 3.555250e-07, 3.534301e-03, 1.154053e-02, 6.243779e-03, 1.752247e-02, 9.434843e-03, 7.036852e-03, 1.251580e-02, 7.923662e-03, 1.119717e-02, 4.783746e-03, 5.454372e-03, 9.673103e-03, 1.288321e-02, 9.626370e-03, 1.390983e-02, 2.529835e-02, 2.643514e-02, 1.491659e-02, 3.474665e-02, 3.495391e-02, 1.724228e-02, 3.228779e-02, 2.202216e-02, 2.792156e-02, 3.022123e-02, 1.124803e-02, 3.554306e-02, 2.874581e-02, 2.098155e-02, 1.460572e-02, 1.475133e-02, 4.179249e-02, 4.663823e-02, 3.338757e-03, 7.021959e-03

6.780234e-03, 1.859070e-02, 1.578606e-02, 2.271891e-04, 2.498904e-03, 4.678344e-03, 4.589550e-03, 2.817371e-03, 6.784284e-03, 5.435464e-03, 6.161710e-03, 2.800818e-03, 2.007710e-06, 2.364374e-12, 6.344594e-21, 3.417998e-25, 2.412019e-22, 6.120285e-15, 1.040159e-09, 9.783693e-07, 3.913917e-06, 1.334472e-07, 2.434241e-06, 1.292245e-07, 1.692665e-11, 5.432299e-06, 5.786424e-03, 1.097348e-03, 1.678344e-08, 5.165504e-09, 7.060386e-07, 6.158125e-03, 1.733333e-03, 1.000977e-02, 4.745677e-04, 1.868339e-02, 2.978928e-03, 7.021711e-03, 7.320013e-03, 1.043266e-02, 1.382543e-02, 1.641595e-02, 2.886757e-02, 1.938535e-02, 3.662010e-02, 7.725075e-03, 2.027789e-02, 5.869290e-02, 4.355375e-02, 5.331465e-02, 1.575592e-02, 1.599910e-02, 1.400221e-02, 2.448457e-02, 9.862410e-03, 1.203004e-02, 9.433217e-03, 1.094627e-02, 7.595682e-03, 9.484794e-05, 9.086868e-03, 1.419396e-02, 1.072188e-04, 7.337367e-06, 1.206585e-06, 2.499576e-03, 6.155744e-03, 8.714499e-06, 2.536360e-04, 5.655279e-03, 3.003767e-03, 3.539526e-03, 3.000161e-06, 3.299520e-12, 1.012915e-17, 1.657742e-18, 2.732910e-21, 1.128891e-24, 8.966291e-16, 3.465964e-09, 5.966964e-05, 4.080550e-03, 9.275135e-04, 2.011031e-06, 2.215881e-03, 4.954576e-03, 6.482588e-06, 2.830536e-12, 4.966933e-21, 4.406827e-25, 3.617178e-14, 7.756423e-07, 4.934102e-03, 2.141621e-02, 8.786518e-03, 6.031495e-03, 2.781431e-04, 4.708000e-03, 1.226984e-02, 1.397247e-02, 1.270964e-02, 1.012832e-02, 1.439031e-03, 2.614412e-03, 1.165256e-02, 5.251257e-03, 1.543826e-02, 1.092529e-02, 2.436436e-02, 1.513740e-02, 6.893973e-03, 1.336686e-02, 7.975691e-03, 1.936416e-02, 3.538557e-02, 1.799712e-02, 1.484557e-02, 1.361457e-02, 1.129518e-02, 4.538434e-04, 1.417203e-02, 5.161566e-03, 2.067942e-02, 1.177202e-02, 6.252651e-03, 1.878611e-03

1.421025e-02, 1.864885e-02, 8.592685e-03, 8.644344e-03, 7.469423e-04, 2.092120e-05, 7.975070e-03, 1.440361e-02, 2.227504e-04, 1.173988e-05, 1.690565e-05, 2.538514e-07, 7.109310e-12, 2.367431e-08, 1.101845e-07, 1.939106e-10, 1.483812e-16, 5.237191e-26, 3.450116e-25, 1.382843e-18, 2.582300e-12, 1.124235e-09, 7.031999e-11, 3.670281e-16, 8.202512e-10, 2.666616e-04, 6.730217e-03, 5.667315e-06, 1.260934e-10, 2.602161e-17, 3.961179e-13, 1.194705e-05, 6.710029e-03, 1.092786e-02, 7.291036e-03, 6.620162e-03, 6.617061e-03, 2.868878e-06, 7.095287e-03, 7.799411e-03, 3.841780e-03, 3.449929e-03, 1.582657e-02, 1.230343e-02, 1.147730e-02, 2.238709e-02, 3.068283e-02, 8.770063e-02, 1.729758e-02, 3.277131e-02, 3.879784e-02, 6.916730e-03, 7.473261e-03, 9.106100e-03, 1.146873e-04, 1.960776e-03, 6.556286e-03, 9.311795e-03, 2.533988e-05, 4.227450e-03, 1.096010e-03, 2.057431e-03, 4.505566e-05, 7.508946e-13, 7.250995e-10, 1.841408e-07, 7.631785e-05, 5.206436e-05, 1.177598e-09, 6.568738e-11, 5.021788e-10, 2.735734e-12, 1.194780e-17, 8.300164e-26, 1.707405e-36, 4.937573e-37, 5.467114e-36, 5.555537e-37, 7.124365e-28, 6.523534e-21, 4.089219e-16, 1.543622e-13, 2.839411e-13, 2.619454e-13, 3.339762e-08, 5.264134e-06, 6.002898e-07, 3.283025e-06, 1.932734e-08, 2.836137e-15, 3.917433e-20, 1.291774e-09, 9.737705e-04, 8.677558e-03, 1.743661e-02, 8.637151e-03, 2.683496e-04, 2.984131e-03, 9.286447e-03, 4.233466e-05, 5.950581e-03, 1.451903e-02, 4.004863e-03, 1.196834e-02, 1.880748e-04, 3.145328e-03, 7.452168e-03, 1.428429e-02, 1.437064e-02, 1.675437e-02, 7.129358e-03, 1.360756e-02, 1.283646e-02, 1.377332e-02, 9.898227e-03, 7.551681e-03, 6.828921e-03, 1.609643e-02, 2.080383e-02, 3.183815e-04, 7.544331e-03, 8.244218e-03, 1.841007e-02, 2.809861e-03, 3.056590e-03, 6.760086e-04

2.323401e-02, 2.164962e-02, 5.365650e-03, 8.751818e-03, 4.710563e-03, 6.470079e-03, 7.070613e-03, 1.377813e-03, 5.724090e-03, 2.265769e-06, 1.979018e-13, 1.018493e-10, 1.756737e-06, 3.786848e-03, 3.393409e-03, 1.618203e-06, 4.809894e-13, 1.801962e-15, 4.164679e-19, 7.683016e-16, 6.005841e-08, 1.407771e-03, 5.740089e-03, 2.189938e-06, 3.930978e-14, 5.245171e-09, 1.128016e-04, 6.843529e-05, 4.344192e-10, 1.049607e-20, 4.473588e-27, 9.539333e-16, 3.306570e-09, 2.075649e-04, 1.739592e-05, 6.209651e-06, 8.134525e-05, 7.379821e-07, 4.989249e-06, 6.738056e-03, 3.130572e-04, 6.510281e-03, 2.510455e-02, 8.811777e-03, 2.532476e-05, 6.975540e-03, 3.403202e-03, 5.029131e-02, 3.086608e-02, 1.703722e-02, 2.811688e-03, 3.289796e-03, 2.844210e-03, 3.719678e-03, 6.528360e-03, 2.199931e-04, 1.373773e-02, 7.552805e-05, 9.202384e-07, 5.310975e-03, 2.486168e-03, 5.047475e-03, 3.496616e-08, 1.277363e-08, 5.041327e-03, 1.056960e-03, 6.986768e-03, 2.909744e-06, 7.819406e-08, 6.799987e-08, 2.319123e-12, 7.666541e-19, 1.202594e-29, 3.662246e-28, 2.222497e-19, 4.835982e-15, 5.729761e-15, 5.176667e-19, 4.585893e-27, 4.704880e-39, 4.250164e-38, 1.041699e-34, 1.993424e-33, 2.200349e-30, 2.346794e-23, 1.725893e-16, 5.688480e-08, 2.289829e-03, 4.889769e-03, 2.294163e-07, 9.419382e-17, 9.469868e-16, 1.763475e-08, 2.185388e-06, 1.821059e-05, 6.366478e-03, 4.007418e-04, 3.215689e-07, 4.756432e-03, 9.169497e-06, 1.001491e-05, 9.928141e-03, 2.743766e-04, 1.331873e-02, 1.948642e-05, 1.167048e-02, 1.472471e-02, 1.851370e-02, 1.304475e-02, 1.055539e-02, 9.507248e-03, 2.226043e-03, 6.934219e-03, 5.999713e-03, 2.173455e-05, 1.128795e-02, 2.139185e-02, 7.088220e-03, 1.991648e-02, 5.307674e-03, 2.437471e-02, 8.374448e-03, 1.412056e-02, 1.390038e-02, 1.099774e-04, 7.571396e-04

1.530079e-04, 8.333483e-03, 1.078811e-04, 1.152289e-06, 2.310399e-07, 9.437438e-06, 7.066952e-03, 6.034730e-05, 5.036539e-11, 2.005634e-11, 6.033000e-05, 7.039314e-03, 5.858611e-05, 1.144879e-08, 1.637478e-09, 2.734949e-09, 1.376831e-04, 8.354803e-04, 5.484591e-07, 3.175717e-14, 4.128285e-14, 7.649493e-08, 3.207732e-05, 1.514278e-06, 3.702153e-12, 2.420501e-22, 1.487393e-15, 1.358680e-12, 1.013665e-14, 1.972589e-22, 3.166845e-36, 3.141849e-33, 4.601302e-22, 1.339544e-12, 3.800007e-06, 6.928143e-03, 3.310043e-08, 1.409991e-05, 6.237685e-03, 3.101612e-04, 1.345277e-02, 6.940186e-03, 5.353297e-03, 1.573641e-02, 6.343603e-05, 1.683005e-04, 6.453074e-04, 6.005037e-02, 2.552366e-02, 1.841778e-02, 5.896008e-05, 1.559784e-03, 1.276612e-02, 2.053829e-03, 6.892524e-03, 2.754385e-03, 9.382673e-04, 1.377780e-09, 5.905163e-03, 4.940172e-03, 4.729560e-03, 1.918031e-08, 2.341284e-15, 5.991083e-06, 1.144997e-03, 3.884433e-05, 7.071374e-03, 5.438879e-05, 1.152572e-02, 1.739519e-03, 6.508907e-08, 3.446790e-17, 2.013227e-26, 2.510622e-14, 7.910680e-07, 1.102066e-03, 1.088887e-04, 1.115074e-09, 1.568365e-18, 3.640499e-31, 1.508097e-47, 1.362258e-66, 3.183025e-64, 5.839455e-58, 1.204354e-43, 7.022265e-29, 1.359265e-17, 3.676653e-10, 5.457636e-07, 1.647221e-08, 3.577079e-15, 6.984365e-19, 9.456486e-08, 6.923136e-03, 8.108155e-05, 8.038457e-07, 7.003038e-03, 1.033136e-06, 6.237738e-04, 1.840102e-03, 8.210850e-09, 2.505460e-03, 4.194438e-07, 3.320594e-05, 2.526334e-09, 1.072166e-04, 4.098011e-04, 1.031047e-02, 2.145583e-03, 9.773705e-04, 4.853603e-03, 1.250260e-02, 6.114862e-03, 7.993157e-03, 9.076793e-08, 3.781439e-04, 7.974613e-03, 1.666395e-02, 1.192044e-02, 9.978219e-03, 5.607146e-03, 1.326315e-02, 8.305616e-03, 1.008574e-04, 7.357371e-03, 1.715623e-03

5.916582e-03, 6.979053e-03, 6.405510e-03, 1.408306e-06, 1.699360e-03, 5.361850e-03, 1.892265e-08, 2.305847e-14, 1.287832e-19, 2.244348e-10, 8.786922e-06, 1.675847e-05, 3.082801e-09, 9.804685e-17, 1.530511e-17, 6.023912e-09, 4.344893e-04, 5.763103e-03, 1.246578e-05, 3.493868e-12, 9.017795e-23, 1.804623e-22, 1.227209e-17, 1.209676e-16, 7.236240e-20, 1.017497e-27, 1.543005e-35, 4.422825e-29, 8.375369e-28, 2.915278e-32, 5.122384e-43, 4.292235e-58, 2.658017e-41, 7.528531e-27, 2.257465e-11, 2.493094e-04, 1.976425e-06, 5.826179e-05, 4.882987e-03, 6.846838e-03, 8.006496e-05, 1.026328e-03, 1.001628e-06, 2.463147e-03, 3.578191e-04, 1.119353e-02, 1.666329e-02, 4.487919e-02, 8.966554e-03, 5.876465e-04, 1.667308e-08, 5.954679e-03, 4.970830e-04, 7.157821e-05, 2.354104e-05, 5.547591e-03, 1.011319e-06, 9.234976e-10, 2.665662e-04, 5.939972e-03, 3.056709e-05, 3.364219e-08, 1.166432e-16, 1.410357e-10, 1.665726e-10, 6.952952e-05, 7.056165e-03, 2.399354e-03, 5.936890e-03, 2.623869e-05, 6.148940e-13, 2.058657e-25, 2.376613e-21, 8.307431e-11, 9.089470e-05, 5.843614e-03, 3.752283e-05, 3.679124e-11, 7.535355e-21, 3.944478e-34, 5.730648e-51, 2.223034e-71, 1.980767e-95, 1.219203e-89, 4.925236e-69, 2.131364e-51, 4.123068e-37, 1.359018e-26, 2.687315e-20, 1.066285e-18, 1.022564e-14, 7.369439e-16, 4.599005e-15, 3.285974e-06, 1.686201e-02, 2.484183e-03, 9.791739e-08, 4.691895e-08, 1.189509e-03, 1.065617e-02, 4.621086e-07, 4.901109e-03, 1.366605e-04, 3.555078e-12, 1.635006e-13, 1.465288e-10, 2.947452e-09, 1.167782e-04, 6.193560e-03, 7.758796e-03, 6.914454e-03, 4.629319e-03, 1.288017e-03, 4.436986e-04, 1.090089e-10, 1.108350e-05, 5.823828e-03, 4.759506e-03, 3.812002e-03, 9.414235e-03, 8.538285e-03, 3.686491e-05, 6.051369e-03, 5.803243e-04, 5.297959e-03, 3.388431e-03

3.695703e-05, 4.732207e-03, 4.931787e-03, 7.041609e-03, 3.776362e-04, 1.493750e-06, 4.056116e-05, 3.599078e-10, 3.029286e-21, 2.120596e-19, 6.656424e-17, 1.370993e-18, 3.966634e-24, 3.084327e-33, 5.615634e-28, 1.880490e-19, 1.909790e-14, 5.914340e-13, 4.889982e-15, 8.668278e-21, 3.656771e-13, 2.152964e-09, 3.206765e-11, 5.342444e-19, 4.031933e-33, 2.025610e-42, 1.182471e-52, 2.360666e-54, 2.450383e-49, 3.388010e-50, 1.475965e-57, 4.798700e-72, 1.888325e-67, 3.781805e-43, 6.513490e-23, 9.635433e-12, 2.722692e-10, 2.109727e-08, 3.199286e-03, 2.727567e-06, 2.120179e-04, 2.969623e-08, 1.252530e-11, 5.623566e-05, 9.084800e-03, 2.534008e-03, 1.475654e-02, 4.677598e-02, 9.643077e-03, 5.920599e-03, 3.764375e-05, 5.785339e-03, 6.382486e-03, 2.181840e-09, 1.220924e-07, 5.652088e-03, 4.714509e-10, 4.809467e-11, 1.074149e-02, 6.662898e-03, 7.143839e-03, 9.116492e-10, 7.308697e-25, 1.686788e-22, 1.259157e-14, 2.960455e-08, 7.553620e-07, 1.530746e-09, 1.075141e-10, 1.854595e-16, 1.405619e-27, 6.612712e-40, 2.173400e-26, 1.326795e-17, 3.371436e-13, 7.209489e-13, 2.344630e-16, 1.859375e-23, 5.086265e-34, 5.984238e-48, 3.302682e-65, 8.139659e-86, 7.516957e-110, 3.099236e-128, 9.390490e-105, 4.813940e-84, 1.587661e-66, 1.158550e-52, 2.155193e-33, 2.725377e-17, 1.104863e-07, 3.546132e-05, 2.178318e-10, 1.892868e-15, 1.478193e-05, 2.366213e-03, 1.342155e-08, 2.269210e-10, 6.333634e-03, 6.466879e-05, 2.490041e-05, 1.183699e-07, 2.645262e-06, 1.507011e-16, 3.095350e-09, 2.326451e-05, 1.035807e-08, 5.342852e-03, 1.295871e-03, 6.952820e-03, 1.098354e-04, 2.575478e-03, 2.072887e-06, 7.766808e-07, 1.213559e-14, 1.114761e-05, 2.801915e-04, 6.378153e-03, 6.607963e-04, 6.883410e-05, 1.531211e-06, 3.225049e-05, 1.175222e-02, 6.493849e-03, 5.718107e-03, 2.027424e-04

1.218145e-03, 3.434721e-04, 4.244289e-03, 1.827740e-07, 3.841819e-08, 7.066570e-03, 7.530044e-05, 1.920431e-13, 4.583461e-28, 1.691833e-38, 2.622653e-38, 3.854229e-42, 1.247990e-49, 2.411124e-60, 3.228332e-49, 8.319279e-41, 1.169232e-35, 9.029976e-34, 3.712436e-35, 2.916657e-20, 2.961153e-09, 2.142277e-03, 4.988220e-03, 1.511325e-08, 2.180614e-20, 5.028367e-39, 5.785151e-65, 1.217608e-86, 2.538551e-79, 3.096046e-76, 7.575686e-80, 7.510949e-91, 6.157403e-100, 5.422740e-66, 9.127024e-41, 3.999613e-25, 8.652441e-20, 3.648428e-17, 2.466604e-08, 9.071892e-10, 1.403117e-02, 4.890365e-05, 4.354303e-19, 1.518547e-06, 5.221069e-03, 7.436234e-03, 1.318053e-03, 1.611345e-02, 6.138913e-05, 7.359784e-03, 6.923531e-03, 1.708632e-03, 7.650619e-06, 4.054669e-18, 3.585325e-09, 4.308514e-07, 1.388611e-17, 5.577102e-08, 3.346392e-03, 6.587924e-06, 1.171102e-06, 6.509212e-18, 8.518808e-33, 3.338885e-28, 7.748288e-12, 2.581389e-03, 1.488072e-03, 7.040097e-12, 3.427360e-27, 6.103786e-37, 7.775028e-52, 5.608516e-53, 1.539667e-41, 1.022813e-34, 4.036850e-32, 2.069568e-33, 2.656560e-38, 1.439400e-46, 4.823080e-58, 1.271205e-72, 2.886636e-90, 5.316281e-111, 6.487806e-135, 3.719349e-162, 8.346963e-151, 8.091232e-127, 2.923422e-101, 1.053890e-69, 1.891126e-43, 4.001862e-23, 2.222831e-09, 6.897741e-03, 2.479152e-04, 2.124741e-14, 9.524277e-16, 1.258630e-09, 7.671580e-12, 2.802454e-16, 1.492371e-04, 6.938868e-04, 7.147543e-03, 2.080704e-09, 1.008582e-12, 1.305991e-20, 4.292537e-09, 6.976113e-03, 2.599426e-10, 2.039730e-03, 5.915364e-03, 3.228014e-04, 4.311288e-10, 9.874851e-06, 4.828872e-03, 4.066063e-03, 1.841369e-10, 6.811887e-03, 4.536864e-04, 3.511786e-05, 9.979793e-09, 5.098618e-10, 2.415654e-03, 7.133521e-04, 2.814950e-03, 4.205329e-06, 1.377351e-02, 6.126304e-03

